smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.0,0.03125,8,x06_t00__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,5240339443.587371,0.010640926021817316,1.1688858104505078,2.376747386446364,1.1254935540080844,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,4.6590057000285015,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t00,reciprocal,holomorphic,0.11106067213277289,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.03125,0.0625,8,x06_t01__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,11202425584.419897,0.010532936161789413,1.162327589625829,2.376747386446364,1.0199411161135028,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,4.391550500004087,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t01,reciprocal,holomorphic,0.10833596938846718,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.0625,0.09375,8,x06_t02__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,27311741947.310883,0.009529657699395611,1.155718913832249,2.376747386446364,0.8323072951463858,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,4.2993090999661945,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t02,reciprocal,holomorphic,0.10560928775236168,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.09375,0.125,8,x06_t03__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,7440959433.4766,0.007744032599697665,1.1490630265158515,2.376747386446364,6.259138951389822,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,5.103044100047555,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t03,reciprocal,holomorphic,0.10288084302987441,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.125,0.15625,8,x06_t04__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,15801857703.744583,0.00597174692052497,1.1423638305567385,2.376747386446364,6.228399443072021,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,5.384980999981053,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t04,reciprocal,holomorphic,0.10015093088869662,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.15625,0.1875,8,x06_t05__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,34752916564.4921,0.00421428016145194,1.1356259720172206,2.376747386446364,6.184907944443039,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,5.395068800018635,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t05,reciprocal,holomorphic,0.0974199461490041,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.1875,0.21875,8,x06_t06__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,79383077542.95175,0.002473249123653008,1.1288549312306762,2.376747386446364,6.128220455187722,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,5.739487599988934,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t06,reciprocal,holomorphic,0.09468841217578844,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.21875,0.25,8,x06_t07__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,188849027710.61984,0.0007504159620092104,1.1220571209976564,2.376747386446364,6.057181687475267,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,6.051031000039075,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t07,reciprocal,holomorphic,0.09195701405104262,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.25,0.28125,8,x06_t08__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,479197592017.078,0.009701105670290278,1.1152399913091455,2.376747386446364,5.950907957218868,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,5.999336300010327,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t08,reciprocal,holomorphic,0.08922663581554303,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.28125,0.3125,8,x06_t09__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,7288723224139.604,0.009589698309922125,1.1084121395611042,2.376747386446364,1.0226899097229107,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,6.237290500022937,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t09,reciprocal,holomorphic,0.08649841275814227,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.3125,0.34375,8,x06_t10__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2954277364580.433,0.00947878979047638,1.1015834246408718,2.376747386446364,7.022773834392077,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,11.589814100007061,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t10,reciprocal,holomorphic,0.0837737942253923,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.34375,0.375,8,x06_t11__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,8631894523802.071,0.009368566414970502,1.0947650825378825,2.376747386446364,7.0646839526097,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,14.974643099994864,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t11,reciprocal,holomorphic,0.08105462124409142,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.375,0.40625,8,x06_t12__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,26673945974613.37,0.009259093383530918,1.0879698402464901,2.376747386446364,7.10183974510922,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,13.157299000013154,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t12,reciprocal,holomorphic,0.07834322205225482,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.40625,0.4375,8,x06_t13__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,87456117052226.56,0.00915043875534978,1.0812120236847593,2.376747386446364,7.1329953565363855,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,12.277962199994363,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t13,reciprocal,holomorphic,0.07564252904370479,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.4375,0.46875,8,x06_t14__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,306678944529106.2,0.009041125791283515,1.0745076541620744,2.376747386446364,7.15497546176905,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,11.647915699984878,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t14,reciprocal,holomorphic,0.07295622094434033,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.46875,0.5,8,x06_t15__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1159220621642868.2,0.000643047135878392,1.0678745266247325,2.376747386446364,7.158503959243264,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,10.25500629999442,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t15,reciprocal,holomorphic,0.07028889413034027,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.5,0.53125,8,x06_t16__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,4845408076909743.0,0.008827143284855244,1.0613322615570482,2.376747386446364,7.134544020501326,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,10.726103499997407,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t16,reciprocal,holomorphic,0.06764626667085993,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.53125,0.5625,8,x06_t17__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.086654518320607e+16,0.008723120013547095,1.0549023211194035,2.376747386446364,7.058360063707152,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.111855200026184,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t17,reciprocal,holomorphic,0.06503541762118861,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.5625,0.59375,8,x06_t18__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,59209579078302.055,0.008621324121717188,1.0486079790129927,2.376747386446364,6.9182320468715846,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.757605499995407,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t18,reciprocal,minus,0.06273852079826672,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.59375,0.625,8,x06_t19__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,181563563059695.88,0.008522153987766318,1.0424742328707304,2.376747386446364,6.700428426051997,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.041997100051958,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t19,reciprocal,minus,0.060698292370226156,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.625,0.65625,8,x06_t20__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,597287110459048.5,0.008426225727931847,1.036527647924908,2.376747386446364,6.372575360106587,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,10.15230649994919,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t20,reciprocal,minus,0.05871772680315076,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.65625,0.6875,8,x06_t21__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2137716715357914.5,0.008333994895251943,1.0307961215615358,2.376747386446364,5.8978152174082235,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,10.53514210000867,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t21,reciprocal,minus,0.056802184914412655,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.6875,0.71875,8,x06_t22__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,8894619061030631.0,0.008245940776529563,1.0253084908519416,2.376747386446364,5.211956691039695,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,10.541809899965301,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t22,reciprocal,minus,0.0549608899848505,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.71875,0.75,8,x06_t23__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,4.531986455303932e+16,0.008162557414851704,1.0200936305800903,2.376747386446364,4.281332905238094,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.944212000002153,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t23,reciprocal,minus,0.05321456102633559,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.75,0.78125,8,x06_t24__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,3.045339097755909e+17,0.008084358172793248,1.0151809108285872,2.376747386446364,3.1493682979853985,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.613699899986386,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t24,reciprocal,minus,0.051578741523903376,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.78125,0.8125,8,x06_t25__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.951949777567807e+18,0.008011856256145285,1.0105993344323128,2.376747386446364,1.989280653391735,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.372518600022886,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t25,reciprocal,minus,0.05007078609050137,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.8125,0.84375,8,x06_t26__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,6.323105695739384e+19,0.007945558449405752,1.006376742950777,2.376747386446364,0.7726729395777063,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,9.5000872000237,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t26,reciprocal,minus,0.0487088276374832,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.84375,0.875,8,x06_t27__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.4210817068956153e+20,0.007885954330674244,1.0025391031458828,2.376747386446364,2.8246737516033074,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,26.845626799971797,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t27,reciprocal,minus,0.04751131211586738,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.875,0.90625,8,x06_t28__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1.1252818837664711e+22,0.007833504646203191,0.9991097711622121,2.376747386446364,2.9069359095731238,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,26.505667500023264,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t28,reciprocal,minus,0.046496123568659835,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.90625,0.9375,8,x06_t29__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1.3100747835265749e+17,0.0077886295082549295,0.9961087693518382,2.376747386446364,3.0615849801104216,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,28.02948899997864,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t29,reciprocal,minus,0.045679527044430554,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.9375,0.96875,8,x06_t30__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1.728179220285211e+19,0.007751697052165414,0.9935521145803135,2.376747386446364,0.05251919128637102,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,12.294159199984279,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t30,reciprocal,minus,0.045071529329317524,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590075545063255,0.7617787194179874,0.96875,1.0,8,x06_t31__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,3.4080896119756785e+18,0.007721702926887681,0.9914512376133775,2.376747386446364,0.6260970742450185,0,,POINTWISE_SUPREMUM,3.6816315896378744e-06,1.89423861835927e-06,0.0,11.592481400002725,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t31,reciprocal,minus,0.04456289612625183,2.376747139091821,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
