smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.0,0.03125,8,x06_t00__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1409.0611460517346,0.007801182057120006,1.0408152581886345,3.224807776899997,5.374938480917376,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.14583340001991,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t00,reciprocal,holomorphic,0.4570431549266666,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.03125,0.0625,8,x06_t01__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1597.1386784873052,0.007633961068341186,1.0384721627702884,3.224807776899997,5.426327259462585,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.2473966000252403,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t01,reciprocal,holomorphic,0.44595233521038563,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.0625,0.09375,8,x06_t02__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1824.5264149026586,0.007461848643298375,1.036080920966946,3.224807776899997,5.477886459472965,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.48352770000929,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t02,reciprocal,holomorphic,0.43486575473647937,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.09375,0.125,8,x06_t03__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2102.0403372945357,0.007284766837448268,1.0336390801599589,3.224807776899997,5.529346290894628,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.236199899984058,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t03,reciprocal,holomorphic,0.42378372116999546,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.125,0.15625,8,x06_t04__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2444.20612239205,0.007102630315014143,1.0311439987146773,3.224807776899997,5.580352547719803,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1476785999839194,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t04,reciprocal,holomorphic,0.412706574205431,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.15625,0.1875,8,x06_t05__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2870.593614087137,0.006915345345752397,1.0285928268773514,3.224807776899997,5.630440854621696,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3292068000300787,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t05,reciprocal,holomorphic,0.4016346898182029,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.1875,0.21875,8,x06_t06__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3408.2692852739196,0.006722808634442006,1.0259824853372106,3.224807776899997,5.679006125241022,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.064889699977357,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t06,reciprocal,holomorphic,0.39056848520913723,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.21875,0.25,8,x06_t07__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4095.2297525791682,0.006524905950323175,1.0233096411317855,3.224807776899997,5.725255305885327,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0864231000305153,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t07,reciprocal,holomorphic,0.3795084245770892,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.25,0.28125,8,x06_t08__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4985.905313548471,0.006321510275849237,1.0205706805281625,3.224807776899997,5.76795514429218,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0476046000258066,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t08,reciprocal,holomorphic,0.3684550258857077,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.28125,0.3125,8,x06_t09__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,6159.348982072078,0.006112477919486825,1.0177616401078116,3.224807776899997,5.805859042524503,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.469042500015348,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t09,reciprocal,holomorphic,0.35740886824173435,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.3125,0.34375,8,x06_t10__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,7733.606990320497,0.0058976531809044426,1.0148782749149285,3.224807776899997,5.836934622049803,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.4184360000072047,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t10,reciprocal,holomorphic,0.34637060286800897,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.34375,0.375,8,x06_t11__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,9888.935833341115,0.0056768587515650185,1.0119159323120295,3.224807776899997,5.858755889785565,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.5089201999944635,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t11,reciprocal,holomorphic,0.3353409629903597,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.375,0.40625,8,x06_t12__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,12908.7841448231,0.005449894710068105,1.0088695261659992,3.224807776899997,5.867641692397736,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.2840650000143796,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t12,reciprocal,holomorphic,0.32432077746879984,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.40625,0.4375,8,x06_t13__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,17259.870874583365,0.005216534740581937,1.005733491642038,3.224807776899997,5.859231260331359,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.2491308000171557,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t13,reciprocal,holomorphic,0.3133109869101612,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.4375,0.46875,8,x06_t14__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,23715.516091493853,0.004976521536925462,1.0025017291459872,3.224807776899997,5.827442729136438,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.127189000020735,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t14,reciprocal,holomorphic,0.30231266304054494,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.46875,0.5,8,x06_t15__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,33634.41416300369,0.004729561260451817,0.9991675412215368,3.224807776899997,5.763810593196893,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0975824999623,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t15,reciprocal,holomorphic,0.29132703223755163,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.5,0.53125,8,x06_t16__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,49539.7971827099,0.004475316839475956,0.9957235617708312,3.224807776899997,5.654819286690487,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.155996799992863,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t16,reciprocal,holomorphic,0.28035550430075146,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.53125,0.5625,8,x06_t17__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,76421.32346473164,0.0042133973822865555,0.9921616771200412,3.224807776899997,5.480925280986791,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1501017999835312,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t17,reciprocal,holomorphic,0.2693997007898531,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.5625,0.59375,8,x06_t18__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,124975.97841973527,0.0039433524799909175,0.9884729387767479,3.224807776899997,5.213643784577481,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1789639000198804,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t18,reciprocal,holomorphic,0.2584615158539778,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.59375,0.625,8,x06_t19__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,220793.0434288658,0.0036646566984868062,0.9846474683393043,3.224807776899997,4.809515818637888,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.0942919999943115,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t19,reciprocal,holomorphic,0.24754315954977646,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.625,0.65625,8,x06_t20__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,389319.05870466033,0.003376703267390526,0.9806743561090278,3.224807776899997,4.69901677769257,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.127290600037668,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t20,reciprocal,holomorphic,0.2366472268296693,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.65625,0.6875,8,x06_t21__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,733208.375551427,0.0030787780178768535,0.9765415568342054,3.224807776899997,4.598492170476726,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1200501000275835,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t21,reciprocal,holomorphic,0.22577678806737458,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.6875,0.71875,8,x06_t22__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1512233.010003381,0.0027700444802345268,0.9722357891906298,3.224807776899997,4.469313986548101,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1223746000323445,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t22,reciprocal,holomorphic,0.21493550130989325,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.71875,0.75,8,x06_t23__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3506602.2997308793,0.0024495262664371107,0.9677424509208178,3.224807776899997,4.3045975333445075,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1045809000497684,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t23,reciprocal,holomorphic,0.2041277598971793,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.75,0.78125,8,x06_t24__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,9518438.496079184,0.0021160979698933886,0.963045570417843,3.224807776899997,4.095555205177634,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.123714999994263,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t24,reciprocal,holomorphic,0.19335888620132097,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.78125,0.8125,8,x06_t25__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,32386000.696540583,0.0017685099395273291,0.9581278303013544,3.224807776899997,3.830898409342486,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.1804620000184514,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t25,reciprocal,holomorphic,0.1826353899938784,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.8125,0.84375,8,x06_t26__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,158023337.57490024,0.0014055358865848124,0.9529707231493663,3.224807776899997,3.496040494542964,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3675432999734767,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t26,reciprocal,holomorphic,0.17196531810943425,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.84375,0.875,8,x06_t27__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1595243312.510854,0.001026509902479723,0.9475549406979471,3.224807776899997,3.072043703968875,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.2175070000230335,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t27,reciprocal,holomorphic,0.16135873543888543,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.875,0.90625,8,x06_t28__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4689382138313.607,0.0006289233400664998,0.9418611667678061,3.224807776899997,2.53425626131645,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.315271000028588,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t28,reciprocal,holomorphic,0.15082839863539674,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.90625,0.9375,8,x06_t29__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2054220557.6800666,0.00020947632202461238,0.9358715597869743,3.224807776899997,1.8506243029888592,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.30569840001408,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t29,reciprocal,holomorphic,0.14039071879315884,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.9375,0.96875,8,x06_t30__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,17854919.649357464,0.0007539566328679884,0.929572404014253,3.224807776899997,0.9797971140567177,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.3197401000070386,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t30,reciprocal,holomorphic,0.13006716760900378,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572160131857202,0.8572458114943126,0.96875,1.0,8,x06_t31__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,22100289.37465439,0.000680286609554503,0.9229587279865636,3.224807776899997,2.3161660763896403,0,,POINTWISE_SUPREMUM,1.6060688768663192e-07,8.982529056751559e-10,0.0,3.42490700003691,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t31,reciprocal,holomorphic,0.11988638075853797,3.224807454185942,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
