smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8005750717975868,0.8016142531874184,0.96875,1.0,8,x00_t31__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,372.66398089652444,0.014428508023084109,1.1452127604918418,3.3516730872382645,8.656742206374943,0,,POINTWISE_SUPREMUM,5.210197576076174e-08,2.1721890149010726e-07,0.0,2.5264707999886014,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t31,representative,plus,0.059238064825787154,3.3516727495313736,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.0,0.03125,8,x01_t00__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,6.407556860805155,0.018985893795442754,1.1501930960263858,3.3613628689740556,13.766177604113423,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5044147000298835,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,representative,plus,0.060473358704171885,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.03125,0.0625,8,x01_t01__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,7.372217137182882,0.01884336531134033,1.1499217467659575,3.3613628689740556,13.59558865636852,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.694631499995012,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,representative,plus,0.06042847053748027,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.0625,0.09375,8,x01_t02__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,8.472467300245981,0.018700532964376328,1.1496507217347063,3.3613628689740556,13.425683963525222,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.352599099976942,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,representative,plus,0.060383685423268836,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.09375,0.125,8,x01_t03__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,9.727208259270364,0.018557395879288268,1.1493800215009713,3.3613628689740556,13.256462858285035,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5749920000089332,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,representative,plus,0.06033900370446955,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.125,0.15625,8,x01_t04__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,11.157284073906787,0.018413955312203658,1.1491096466299633,3.3613628689740556,13.087927717215557,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.3807081000413746,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,representative,plus,0.06029442607858469,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.15625,0.1875,8,x01_t05__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,12.785434723668956,0.018270211917817924,1.1488395976837504,3.3613628689740556,12.920079980741567,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.46879179996904,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,representative,plus,0.06024995314319089,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.1875,0.21875,8,x01_t06__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,14.637967609307292,0.01812616608233401,1.1485698752212452,3.3613628689740556,12.752920648739721,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.322703999991063,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,representative,plus,0.060205585451541165,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.21875,0.25,8,x01_t07__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,16.744648993558386,0.017981818195826827,1.148300479798189,3.3613628689740556,12.586450676958037,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5694623999879695,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,representative,plus,0.06016132355780743,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.25,0.28125,8,x01_t08__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,19.139114522692953,0.017837168652235495,1.1480314119671406,3.3613628689740556,12.420670978314813,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.3873960000346415,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,representative,plus,0.0601171680170682,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.28125,0.3125,8,x01_t09__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,21.859369929243005,0.017692217849355672,1.1477626722774614,3.3613628689740556,12.255582424256854,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5607026999932714,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,representative,plus,0.06007311938529636,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.3125,0.34375,8,x01_t10__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,24.948357132665496,0.01754696618883146,1.147494261275303,3.3613628689740556,12.091185846180371,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.388590299990028,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,representative,plus,0.06002917821934664,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.34375,0.375,8,x01_t11__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,28.45471420825874,0.01740141225327048,1.1472261782419757,3.3613628689740556,11.927477291683559,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.6107300999574363,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,representative,plus,0.0599853449209045,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.375,0.40625,8,x01_t12__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,32.43441560471004,0.017255541338598145,1.1469584136470106,3.3613628689740556,11.764418536870318,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.8408505999832414,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,representative,plus,0.05994161876735459,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.40625,0.4375,8,x01_t13__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,36.949603797723974,0.017109369428167386,1.146690979144193,3.3613628689740556,11.601726809423695,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.471280800004024,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,representative,plus,0.05989800166218284,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.4375,0.46875,8,x01_t14__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,42.07371842686729,0.016962896900529642,1.1464238752728926,3.3613628689740556,11.438622386505154,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.3714416000293568,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,representative,plus,0.05985449416384672,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.46875,0.5,8,x01_t15__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,47.89601941854691,0.016816124138015698,1.1461571025692192,3.3613628689740556,11.276147528781506,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.474304999981541,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,representative,plus,0.059811096831634936,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.5,0.53125,8,x01_t16__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,54.500957706392,0.016669051526727336,1.1458906615660105,3.3613628689740556,11.114302897254829,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.382692900020629,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,representative,plus,0.05976781022565428,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.53125,0.5625,8,x01_t17__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,61.98935622966644,0.016521679456529246,1.1456245527928193,3.3613628689740556,10.953089140736731,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5006970999529585,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,representative,plus,0.05972463490681648,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.5625,0.59375,8,x01_t18__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,70.47771660377114,0.01637400832104035,1.1453587767759013,3.3613628689740556,10.792506898873137,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.3817091999808326,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,representative,plus,0.05968157143682488,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.59375,0.625,8,x01_t19__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,80.0978565282658,0.016226038517625357,1.145093334038203,3.3613628689740556,10.632556805365574,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.469143200025428,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t19,representative,plus,0.059638620378160936,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.625,0.65625,8,x01_t20__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,90.99907266757886,0.016077770447385675,1.1448282250993487,3.3613628689740556,10.473239491405128,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.4090055999695323,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t20,representative,plus,0.059595782294070705,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.65625,0.6875,8,x01_t21__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,103.3504395704845,0.015929204515150786,1.14456345047563,3.3613628689740556,10.314555589339134,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5568873999873176,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t21,representative,plus,0.05955305774855108,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.6875,0.71875,8,x01_t22__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,117.34347680707317,0.015780341129468776,1.144299010679992,3.3613628689740556,10.156505736590073,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.383031200035475,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t22,representative,plus,0.05951044730633597,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.71875,0.75,8,x01_t23__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,133.19518668079238,0.015631180702597183,1.1440349062220236,3.3613628689740556,9.999090579850954,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.485058400023263,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t23,representative,plus,0.059467951532882306,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.75,0.78125,8,x01_t24__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,151.15151613011957,0.01548172365049351,1.1437711376079442,3.3613628689740556,9.84231077958234,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.510636900027748,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t24,representative,plus,0.059425570994356025,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.78125,0.8125,8,x01_t25__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,171.49130446571732,0.015331970392805667,1.1435077053405935,3.3613628689740556,9.686167014839443,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.802268899977207,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t25,representative,plus,0.059383306257617736,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.8125,0.84375,8,x01_t26__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,194.53101032919147,0.015181921352862043,1.14324460991942,3.3613628689740556,9.53065998846069,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.452455300022848,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t26,representative,plus,0.05934115789020844,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.84375,0.875,8,x01_t27__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,220.63478703807093,0.015031576957661599,1.142981851840469,3.3613628689740556,9.375790432653329,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5069453000323847,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t27,representative,plus,0.05929912646033504,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.875,0.90625,8,x01_t28__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,250.20592229669575,0.014880937637863788,1.1427194315963725,3.3613628689740556,9.221559115014998,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.3949783999705687,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t28,representative,plus,0.0592572125368557,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.90625,0.9375,8,x01_t29__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,283.7071149298053,0.014730003827778245,1.142457349676338,3.3613628689740556,9.067966845034805,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5392032000236213,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,representative,plus,0.059215416689265166,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016142531874184,0.80265343457725,0.9375,0.96875,8,x01_t30__finite_projective_depth9,0.04091085332787346,2.69320877250869e-07,True,,,321.6639665993796,0.014578775965354363,1.1421956065661378,3.3613628689740556,8.91501448112287,0,,POINTWISE_SUPREMUM,5.105234191338881e-08,2.182685353374802e-07,0.0,2.5670613999827765,True,True,False,False,False,False,False,E02__U025__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,representative,plus,0.05917373948767984,3.361362530276848,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
