checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t15,0,15,0.8005750717975868,0.8016097008669261,0.734375,0.75,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06309118148144012,0.0730281710787408,0.06309118148144012,0.0040206445104664,0.05547733312692204,0.0046777755405982,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t16,0,16,0.8005750717975868,0.8016097008669261,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06246215491477963,0.07248713165125428,0.06246215491477963,0.00406146794041955,0.054904817337017436,0.004726541850939557,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t16,0,16,0.8005750717975868,0.8016097008669261,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06246215491477963,0.07248713165125428,0.06246215491477963,0.00406146794041955,0.05490481810083091,0.004726541862334425,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t16,0,16,0.8005750717975868,0.8016097008669261,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06246215491477963,0.07248713165125428,0.06246215491477963,0.00406146794041955,0.054904823632927396,0.004726541393248794,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t16,0,16,0.8005750717975868,0.8016097008669261,0.75,0.765625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06246215491477963,0.07248713165125428,0.06246215491477963,0.00406146794041955,0.054904822869113926,0.004726541381853927,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t17,0,17,0.8005750717975868,0.8016097008669261,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06186101928186824,0.07196844589289736,0.06186101928186824,0.00410337292033095,0.054357569584060905,0.004776337087797375,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t17,0,17,0.8005750717975868,0.8016097008669261,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06186101928186824,0.07196844589289736,0.06186101928186824,0.00410337292033095,0.05435757036352483,0.004776337098285461,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t17,0,17,0.8005750717975868,0.8016097008669261,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06186101928186824,0.07196844589289736,0.06186101928186824,0.00410337292033095,0.05435757584048747,0.004776336624257629,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t17,0,17,0.8005750717975868,0.8016097008669261,0.765625,0.78125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06186101928186824,0.07196844589289736,0.06186101928186824,0.00410337292033095,0.05435757506102354,0.004776336613769545,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t18,0,18,0.8005750717975868,0.8016097008669261,0.78125,0.796875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.061288714596977094,0.07147249051377134,0.061288714596977094,0.004146414702912257,0.05383649506362596,0.004827211005384242,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t18,0,18,0.8005750717975868,0.8016097008669261,0.78125,0.796875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.061288714596977094,0.07147249051377134,0.061288714596977094,0.004146414702912257,0.05383649585863339,0.004827211014950525,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t18,0,18,0.8005750717975868,0.8016097008669261,0.78125,0.796875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.061288714596977094,0.07147249051377134,0.061288714596977094,0.004146414702912257,0.05383650128309922,0.004827210535873434,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t18,0,18,0.8005750717975868,0.8016097008669261,0.78125,0.796875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.061288714596977094,0.07147249051377134,0.061288714596977094,0.004146414702912257,0.053836500488091785,0.004827210526307153,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t19,0,19,0.8005750717975868,0.8016097008669261,0.796875,0.8125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06074617432517047,0.07099962078368519,0.06074617432517047,0.004190648513189342,0.05334250149916683,0.004879213534429276,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t19,0,19,0.8005750717975868,0.8016097008669261,0.796875,0.8125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06074617432517047,0.07099962078368519,0.06074617432517047,0.004190648513189342,0.05334250230956601,0.004879213543058977,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t19,0,19,0.8005750717975868,0.8016097008669261,0.796875,0.8125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06074617432517047,0.07099962078368519,0.06074617432517047,0.004190648513189342,0.053342507684263504,0.004879213058820614,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t19,0,19,0.8005750717975868,0.8016097008669261,0.796875,0.8125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06074617432517047,0.07099962078368519,0.06074617432517047,0.004190648513189342,0.053342506873864326,0.004879213050190914,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t20,0,20,0.8005750717975868,0.8016097008669261,0.8125,0.828125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.06023431876657046,0.07055016982579118,0.06023431876657046,0.004236128923242773,0.05287648533379394,0.004932394553675613,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t20,0,20,0.8005750717975868,0.8016097008669261,0.8125,0.828125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.06023431876657046,0.07055016982579118,0.06023431876657046,0.004236128923242773,0.052876486159386504,0.004932394561354278,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t20,0,20,0.8005750717975868,0.8016097008669261,0.8125,0.828125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.06023431876657046,0.07055016982579118,0.06023431876657046,0.004236128923242773,0.052876491487134455,0.004932394071837679,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t20,0,20,0.8005750717975868,0.8016097008669261,0.8125,0.828125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.06023431876657046,0.07055016982579118,0.06023431876657046,0.004236128923242773,0.05287649066154189,0.004932394064159015,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t21,0,21,0.8005750717975868,0.8016097008669261,0.828125,0.84375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05975404937158838,0.07012444669163877,0.05975404937158838,0.004282909529141262,0.052439327131679564,0.004986803827017811,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t21,0,21,0.8005750717975868,0.8016097008669261,0.828125,0.84375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05975404937158838,0.07012444669163877,0.05975404937158838,0.004282909529141262,0.052439327972218876,0.004986803833731381,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t21,0,21,0.8005750717975868,0.8016097008669261,0.828125,0.84375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05975404937158838,0.07012444669163877,0.05975404937158838,0.004282909529141262,0.05243933325592478,0.004986803338814643,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t21,0,21,0.8005750717975868,0.8016097008669261,0.828125,0.84375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.05975404937158838,0.07012444669163877,0.05975404937158838,0.004282909529141262,0.05243933241538547,0.004986803332101073,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t22,0,22,0.8005750717975868,0.8016097008669261,0.84375,0.859375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0593062420385524,0.06972273528603236,0.0593062420385524,0.004331042487582896,0.05203188471526833,0.00504249063516911,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t22,0,22,0.8005750717975868,0.8016097008669261,0.84375,0.859375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0593062420385524,0.06972273528603236,0.0593062420385524,0.004331042487582896,0.0520318855704582,0.005042490640904005,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t22,0,22,0.8005750717975868,0.8016097008669261,0.84375,0.859375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0593062420385524,0.06972273528603236,0.0593062420385524,0.004331042487582896,0.052031890813115975,0.005042490140460334,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t22,0,22,0.8005750717975868,0.8016097008669261,0.84375,0.859375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0593062420385524,0.06972273528603236,0.0593062420385524,0.004331042487582896,0.052031889957926104,0.00504249013472544,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t23,0,23,0.8005750717975868,0.8016097008669261,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05889174023645143,0.06934529336076685,0.05889174023645143,0.0043805780620925295,0.05165498603782872,0.005099503439322043,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t23,0,23,0.8005750717975868,0.8016097008669261,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05889174023645143,0.06934529336076685,0.05889174023645143,0.0043805780620925295,0.05165498690732263,0.005099503444065231,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t23,0,23,0.8005750717975868,0.8016097008669261,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05889174023645143,0.06934529336076685,0.05889174023645143,0.0043805780620925295,0.05165499211200959,0.005099502937963025,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t23,0,23,0.8005750717975868,0.8016097008669261,0.859375,0.875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.05889174023645143,0.06934529336076685,0.05889174023645143,0.0043805780620925295,0.051654991242515685,0.005099502933219837,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t24,0,24,0.8005750717975868,0.8016097008669261,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.058511347409858375,0.06899235228740959,0.058511347409858375,0.004431563624105037,0.051309421591964735,0.005157889490277803,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t24,0,24,0.8005750717975868,0.8016097008669261,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.058511347409858375,0.06899235228740959,0.058511347409858375,0.004431563624105037,0.05130942247536557,0.005157889494016881,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t24,0,24,0.8005750717975868,0.8016097008669261,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.058511347409858375,0.06899235228740959,0.058511347409858375,0.004431563624105037,0.05130942764523869,0.005157888982119847,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t24,0,24,0.8005750717975868,0.8016097008669261,0.875,0.890625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.058511347409858375,0.06899235228740959,0.058511347409858375,0.004431563624105037,0.051309426761837855,0.00515788897838077,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t25,0,25,0.8005750717975868,0.8016097008669261,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.05816582047461626,0.06866411582781662,0.05816582047461626,0.004483990774506712,0.05099593689297082,0.005217694472334024,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t25,0,25,0.8005750717975868,0.8016097008669261,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.05816582047461626,0.06866411582781662,0.05816582047461626,0.004483990774506712,0.050995937789831226,0.005217694475057287,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t25,0,25,0.8005750717975868,0.8016097008669261,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.05816582047461626,0.06866411582781662,0.05816582047461626,0.004483990774506712,0.05099594292812255,0.0052176939572246,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t25,0,25,0.8005750717975868,0.8016097008669261,0.890625,0.90625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.05816582047461626,0.06866411582781662,0.05816582047461626,0.004483990774506712,0.05099594203126214,0.005217693954501337,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t26,0,26,0.8005750717975868,0.8016097008669261,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.057855862047730994,0.0683607604797739,0.057855862047730994,0.004537168765221912,0.05071522476979368,0.005278962153112464,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t26,0,26,0.8005750717975868,0.8016097008669261,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.057855862047730994,0.0683607604797739,0.057855862047730994,0.004537168765221912,0.05071522567961703,0.005278962154808979,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t26,0,26,0.8005750717975868,0.8016097008669261,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.057855862047730994,0.0683607604797739,0.057855862047730994,0.004537168765221912,0.05071523078962841,0.005278961630895469,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t26,0,26,0.8005750717975868,0.8016097008669261,0.90625,0.921875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.057855862047730994,0.0683607604797739,0.057855862047730994,0.004537168765221912,0.05071522987980506,0.005278961629198954,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t27,0,27,0.8005750717975868,0.8016097008669261,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0575821132125373,0.068082435682755,0.0575821132125373,0.0045909100688984105,0.05046791783470712,0.00534173404658863,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t27,0,27,0.8005750717975868,0.8016097008669261,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0575821132125373,0.068082435682755,0.0575821132125373,0.0045909100688984105,0.05046791875694913,0.005341734047248298,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t27,0,27,0.8005750717975868,0.8016097008669261,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0575821132125373,0.068082435682755,0.0575821132125373,0.0045909100688984105,0.050467923842046146,0.005341733517104676,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t27,0,27,0.8005750717975868,0.8016097008669261,0.921875,0.9375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0575821132125373,0.068082435682755,0.0575821132125373,0.0045909100688984105,0.05046792291980413,0.005341733516445009,3.3517057455552304,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t28,0,28,0.8005750717975868,0.8016097008669261,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0573451468110262,0.06782926403025556,0.0573451468110262,0.004645259901817095,0.05025458125129099,0.005405941013224726,3.351705407856319,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t28,0,28,0.8005750717975868,0.8016097008669261,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0573451468110262,0.06782926403025556,0.0573451468110262,0.004645259901817095,0.050254582185362065,0.005405941016780939,3.3517054077719157,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t28,0,28,0.8005750717975868,0.8016097008669261,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0573451468110262,0.06782926403025556,0.0573451468110262,0.004645259901817095,0.05025458724896722,0.0054059404802657765,3.3517057454708277,True,True
5457,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t28,0,28,0.8005750717975868,0.8016097008669261,0.9375,0.953125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0573451468110262,0.06782926403025556,0.0573451468110262,0.004645259901817095,0.05025458631489615,0.005405940476709566,3.3517057455552304,True,True
