smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.5,0.515625,8,x04_t00__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,560199.3813164425,0.012610242143983453,1.1076164764131406,3.390734884145072,2.833894998536951,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,3.332377800019458,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t00,representative,plus,0.07473933124495777,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.515625,0.53125,8,x04_t01__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,794421.6870601632,0.01208881589972849,1.1076370636173467,3.390734884145072,2.4067123801024044,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,3.0393036999739707,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t01,representative,plus,0.07378820035569443,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.53125,0.546875,8,x04_t02__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1174238.4234487617,0.01158384857963857,1.1076623982130562,3.390734884145072,1.9727998002414564,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,2.919773300003726,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t02,representative,plus,0.0728528602628912,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.546875,0.5625,8,x04_t03__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1852190.9896545685,0.01109822987512195,1.1076929906224569,3.390734884145072,1.5338260516901412,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,3.0695705999969505,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t03,representative,plus,0.07193400088043014,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.5625,0.578125,8,x04_t04__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,3211297.6826224895,0.010635281556405031,1.1077293782306654,3.390734884145072,1.0917102896341329,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,3.0881502999691293,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t04,representative,plus,0.07103233772056035,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.578125,0.59375,8,x04_t05__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,6648935.371148756,0.010198794251691906,1.1077721249030115,3.390734884145072,0.6486353867511248,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,2.9452953000436537,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t05,representative,plus,0.07014861447473356,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.59375,0.609375,8,x04_t06__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,25511697.88230383,0.009793036618394917,1.1078218201632144,3.390734884145072,0.20705638311089503,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,2.9335088999941945,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t06,representative,plus,0.06928360237405236,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.609375,0.625,8,x04_t07__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,451178.94075422216,0.009422731202401495,1.1078790779904755,3.390734884145072,14.256250103486014,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,4.632005500025116,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t07,representative,plus,0.06843810014943019,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.625,0.640625,8,x04_t08__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,549011.782994255,0.009092976955820987,1.1079445351937267,3.390734884145072,14.158335522562975,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.389486300002318,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t08,representative,plus,0.06761293346358915,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.640625,0.65625,8,x04_t09__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,662700.4256741367,0.008809100827845712,1.1080188493226946,3.390734884145072,14.065044712532691,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.539469400013331,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t09,representative,plus,0.06680895403529467,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.65625,0.671875,8,x04_t10__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,792474.8110251478,0.008570870133747464,1.1081026960782967,3.390734884145072,13.978889899010523,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.312292699993122,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t10,representative,plus,0.06602703841600632,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.671875,0.6875,8,x04_t11__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,944166.3780411885,0.008339318338064523,1.1081967661894088,3.390734884145072,13.899368487938178,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.780510600015987,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t11,representative,plus,0.06526808637850764,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.6875,0.703125,8,x04_t12__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1122265.2163721416,0.0081062152457146,1.1083017617294189,3.390734884145072,13.826987777142966,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.770200199971441,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t12,representative,plus,0.06453301887751711,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.703125,0.71875,8,x04_t13__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1329177.1207824913,0.00787197562830184,1.1084183918544024,3.390734884145072,13.762098856600852,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.522519399994053,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t13,representative,plus,0.06382277554403613,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.71875,0.734375,8,x04_t14__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1567354.6489158992,0.0076370495230734066,1.108547367955308,3.390734884145072,13.713551302899775,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.928746399993543,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t14,representative,plus,0.06313831167851695,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.734375,0.75,8,x04_t15__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,1839868.122115729,0.007401921849627074,1.1086893982292771,3.390734884145072,13.685201031639215,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.701851799967699,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t15,representative,plus,0.062480594713088616,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.75,0.765625,8,x04_t16__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,2148107.9108681018,0.007167102086846078,1.108845181690062,3.390734884145072,13.679610520044264,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,6.258105599961709,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t16,representative,plus,0.061850598497428085,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.765625,0.78125,8,x04_t17__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,2491947.534698393,0.006933149580183539,1.1090154016542644,3.390734884145072,13.698908287795048,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.684222800016869,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t17,representative,plus,0.06124930325794506,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.78125,0.796875,8,x04_t18__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,2870707.0095563415,0.006700647286481249,1.1092007187584854,3.390734884145072,13.744274689182914,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.580284599971492,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t18,representative,plus,0.06067768615924615,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.796875,0.8125,8,x04_t19__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,3283074.1114130775,0.006470205324859682,1.1094017635819473,3.390734884145072,13.812865321818403,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.518959900015034,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t19,representative,plus,0.06013671659812888,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.8125,0.828125,8,x04_t20__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,3724532.6175440624,0.006242458584992686,1.1096191289691355,3.390734884145072,13.908529814416722,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,6.017214799998328,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t20,representative,plus,0.05962735004163376,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.828125,0.84375,8,x04_t21__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,4189006.964020758,0.006018062861406005,1.1098533621667073,3.390734884145072,14.032093572496027,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.431456900027115,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t21,representative,plus,0.05915052124052036,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.84375,0.859375,8,x04_t22__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,4670617.117687296,0.0057976903667575465,1.1101049569074495,3.390734884145072,14.176912123052304,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.644518699962646,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,representative,plus,0.05870713703009816,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.859375,0.875,8,x04_t23__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,5158222.380620593,0.005582023936078176,1.110374345590453,3.390734884145072,14.34714278698593,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.5701212999993,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,representative,plus,0.05829806843190154,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.875,0.890625,8,x04_t24__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,5639561.5781934215,0.005371753334289025,1.1106618917198685,3.390734884145072,14.54268428215306,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.825879900017753,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,representative,plus,0.05792414392068808,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.890625,0.90625,8,x04_t25__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,6105964.652256852,0.0051675676841295756,1.1109678827736345,3.390734884145072,14.750362044829185,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.760019799985457,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,representative,plus,0.057586140792729175,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.90625,0.921875,8,x04_t26__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,6549424.883595905,0.004970149092724187,1.1112925236774789,3.390734884145072,14.95500992862026,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.622508299944457,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,representative,plus,0.057284777430759645,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.921875,0.9375,8,x04_t27__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,6945842.806750065,0.004780166120576785,1.111635931057572,3.390734884145072,15.177009261610525,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.2640138999558985,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,representative,plus,0.05702070582460679,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.9375,0.953125,8,x04_t28__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,7306322.595975607,0.004598266911077737,1.1119981284368956,3.390734884145072,15.358367857687771,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.5872907000011764,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,representative,plus,0.056794504357352345,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.953125,0.96875,8,x04_t29__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,7617975.382757813,0.004425072315978961,1.1123790425255233,3.390734884145072,15.49815707700217,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.706938299990725,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,representative,plus,0.05660667112858824,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.96875,0.984375,8,x04_t30__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,7852032.706681111,0.004261169163294195,1.1127785007336741,3.390734884145072,15.62845911653227,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.4156564000295475,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,representative,plus,0.05645761797945883,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047135880749439,0.8057482171442832,0.984375,1.0,8,x04_t31__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,7992168.904687467,0.004107103817440313,1.1131962300091327,3.390734884145072,15.753601045539016,0,,POINTWISE_SUPREMUM,7.672444387035638e-07,1.8263384949146072e-07,0.0,5.481526599964127,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,representative,plus,0.05634766537446771,3.390734542371537,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8057482171442832,0.8067828462136225,0.5,0.515625,8,x05_t00__finite_projective_depth9,0.03066576497375257,9.498782881950245e-07,True,,,618111.4404868168,0.012517279221219653,1.1042206174986122,3.4006783952901958,2.777076411359362,0,,POINTWISE_SUPREMUM,7.695034048432294e-07,1.8037488335179507e-07,0.0,3.0515239000087604,True,True,False,False,False,False,False,E02__U024__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,representative,plus,0.07460860739175997,3.400678052499749,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
