smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572539519568388,0.8572566591875971,0.9997812500000001,0.999790625,8,x00_t30__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.665088577218056e-08,0.002206515285841899,1.0284664836828243,3.2261527823613028,15.395127702762858,0,,POINTWISE_SUPREMUM,1.3178636257138884e-12,4.994778715899574e-16,0.0,2.999375899962615,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,reciprocal,holomorphic,0.062178500195344225,3.226152459651559,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572539519568388,0.8572566591875971,0.999790625,0.9998,8,x00_t31__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66492755930586e-08,0.002206517868697578,1.028466245623667,3.2261527823613028,15.395128711878344,0,,POINTWISE_SUPREMUM,1.3178636257138884e-12,4.994778715899574e-16,0.0,2.506655600038357,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,reciprocal,holomorphic,0.062178497249213045,3.226152459651559,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995,0.999509375,8,x01_t00__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670484529510199e-08,0.0022056494765039627,1.0284631303792082,3.2261857249594175,15.395401905398842,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.374591700034216,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,reciprocal,holomorphic,0.06217833907334777,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999509375,0.99951875,8,x01_t01__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.67032429618167e-08,0.002205652047849497,1.0284628922567538,3.2261857249594175,15.395402975441122,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.331224799971096,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,reciprocal,holomorphic,0.062178335638484725,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99951875,0.9995281250000001,8,x01_t02__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670164032580464e-08,0.0022056546198012655,1.0284626541364572,3.2261857249594175,15.395404043453004,0,,POINTWISE_SUPREMUM,1.3178688372049749e-12,4.94266380503544e-16,0.0,2.3003022000193596,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,reciprocal,holomorphic,0.062178332220011616,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995281250000001,0.9995375000000001,8,x01_t03__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670003738393406e-08,0.0022056571923592732,1.028462416018319,3.2261857249594175,15.395405109434487,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.34785489999922,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,reciprocal,holomorphic,0.06217832881792846,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995375000000001,0.9995468750000001,8,x01_t04__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66984341393877e-08,0.0022056597655235157,1.0284621779023384,3.2261857249594175,15.395406173385568,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.4243301000096835,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,reciprocal,holomorphic,0.062178325432235254,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995468750000001,0.99955625,8,x01_t05__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669683059113023e-08,0.0022056623392939945,1.028461939788516,3.2261857249594175,15.395407235306248,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.368342700006906,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,reciprocal,holomorphic,0.062178322062931994,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99955625,0.999565625,8,x01_t06__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669522673918479e-08,0.002205664913670713,1.0284617016768516,3.2261857249594175,15.395408295196523,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.324648600013461,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,reciprocal,holomorphic,0.06217831871001869,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999565625,0.9995750000000001,8,x01_t07__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669362258461836e-08,0.002205667488653669,1.0284614635673452,3.2261857249594175,15.395409353056392,0,,POINTWISE_SUPREMUM,1.3178688372049749e-12,4.94266380503544e-16,0.0,2.341238200024236,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,reciprocal,holomorphic,0.062178315373495344,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995750000000001,0.9995843750000001,8,x01_t08__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669201812431865e-08,0.0022056700642428687,1.0284612254599974,3.2261857249594175,15.395410408885857,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.2891147999907844,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,reciprocal,holomorphic,0.06217831205336197,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995843750000001,0.9995937500000001,8,x01_t09__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669041336144295e-08,0.002205672640438307,1.0284609873548078,3.2261857249594175,15.395411462684914,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.458536299993284,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,reciprocal,holomorphic,0.062178308749618556,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9995937500000001,0.999603125,8,x01_t10__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668880829497531e-08,0.0022056752172399875,1.0284607492517763,3.2261857249594175,15.39541251445356,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.4172158999717794,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,reciprocal,holomorphic,0.0621783054622651,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999603125,0.9996125,8,x01_t11__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668720292493819e-08,0.002205677794647911,1.028460511150903,3.2261857249594175,15.395413564191795,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.341262500034645,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,reciprocal,holomorphic,0.062178302191301625,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9996125,0.999621875,8,x01_t12__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668559725134152e-08,0.0022056803726620785,1.0284602730521883,3.2261857249594175,15.39541461189962,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.311814000015147,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,reciprocal,holomorphic,0.06217829893672812,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999621875,0.9996312500000001,8,x01_t13__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66839912752774e-08,0.0022056829512824864,1.0284600349556317,3.2261857249594175,15.39541565757703,0,,POINTWISE_SUPREMUM,1.3178688372049749e-12,4.94266380503544e-16,0.0,2.349966800014954,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,reciprocal,holomorphic,0.06217829569854458,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9996312500000001,0.9996406250000001,8,x01_t14__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66823849936153e-08,0.002205685530509144,1.028459796861234,3.2261857249594175,15.395416701224026,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.299029999994673,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,reciprocal,holomorphic,0.06217829247675103,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9996406250000001,0.99965,8,x01_t15__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668077840948792e-08,0.002205688110342048,1.0284595587689946,3.2261857249594175,15.395417742840605,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.346900500007905,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,reciprocal,holomorphic,0.06217828927134746,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99965,0.999659375,8,x01_t16__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667917152191625e-08,0.0022056906907811993,1.0284593206789139,3.2261857249594175,15.395418782426768,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3015855999547057,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,reciprocal,holomorphic,0.06217828608233388,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999659375,0.99966875,8,x01_t17__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66775643308852e-08,0.002205693271826599,1.0284590825909918,3.2261857249594175,15.39541981998251,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3326121999998577,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,reciprocal,holomorphic,0.062178282909710295,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99966875,0.9996781250000001,8,x01_t18__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667595683751186e-08,0.002205695853478243,1.028458844505228,3.2261857249594175,15.395420855507833,0,,POINTWISE_SUPREMUM,1.3178688372049749e-12,4.94266380503544e-16,0.0,2.3083289000205696,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,reciprocal,holomorphic,0.06217827975347668,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9996781250000001,0.9996875000000001,8,x01_t19__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667434903864755e-08,0.0022056984357361428,1.0284586064216235,3.2261857249594175,15.395421889002737,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3581908000051044,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,reciprocal,holomorphic,0.06217827661363307,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9996875000000001,0.999696875,8,x01_t20__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667274093745506e-08,0.0022057010186002906,1.0284583683401773,3.2261857249594175,15.395422920467215,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3005840000114404,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,reciprocal,holomorphic,0.06217827349017946,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999696875,0.99970625,8,x01_t21__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.667113253292446e-08,0.0022057036020706887,1.0284581302608902,3.2261857249594175,15.39542394990127,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3656768999644555,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,reciprocal,holomorphic,0.062178270383115845,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99970625,0.999715625,8,x01_t22__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666952382504799e-08,0.002205706186147342,1.028457892183762,3.2261857249594175,15.395424977304899,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.2959779999800958,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,reciprocal,holomorphic,0.06217826729244224,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999715625,0.999725,8,x01_t23__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666791481387859e-08,0.0022057087708302475,1.0284576541087924,3.2261857249594175,15.395426002678102,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.468469500017818,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,reciprocal,holomorphic,0.06217826421815863,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999725,0.9997343750000001,8,x01_t24__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.66663055004837e-08,0.0022057113561194043,1.0284574160359816,3.2261857249594175,15.395427026020876,0,,POINTWISE_SUPREMUM,1.3178688372049749e-12,4.94266380503544e-16,0.0,2.350216699996963,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,reciprocal,holomorphic,0.06217826116026503,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9997343750000001,0.99974375,8,x01_t25__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666469588172099e-08,0.0022057139420148214,1.0284571779653302,3.2261857249594175,15.39542804733322,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.4214428999694064,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,reciprocal,holomorphic,0.06217825811876145,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.99974375,0.999753125,8,x01_t26__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666308596077202e-08,0.002205716528516493,1.0284569398968377,3.2261857249594175,15.395429066615135,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.320378999982495,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,reciprocal,holomorphic,0.06217825509364788,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.999753125,0.9997625,8,x01_t27__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.666147573662642e-08,0.002205719115624419,1.0284567018305044,3.2261857249594175,15.395430083866618,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3990521000232548,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,reciprocal,holomorphic,0.06217825208492433,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572566591875971,0.8572593664183554,0.9997625,0.999771875,8,x01_t28__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.6659865209289e-08,0.0022057217033386043,1.02845646376633,3.2261857249594175,15.395431099087666,0,,POINTWISE_SUPREMUM,1.317868837189368e-12,4.942663961103177e-16,0.0,2.3059086000430398,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,reciprocal,holomorphic,0.0621782490925908,3.226185402246378,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
