smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.0,0.015625,8,x06_t00__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3181475258297848,0.002307275144049206,1.0317712749754322,0.24854185010452992,1.1144662681422488,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.178507299977355,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t00,reciprocal,plus,0.10987478533962983,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.015625,0.03125,8,x06_t01__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.33102574905199167,0.0007698574597812084,1.0313309678521725,0.24854185010452992,1.1213344522858109,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.7231411999673583,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t01,reciprocal,plus,0.10857515064088746,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.03125,0.046875,8,x06_t02__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3446874684257789,0.0023372338952156475,1.030888528580671,0.24854185010452992,1.128281027087662,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.3700801999657415,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t02,reciprocal,plus,0.10728081010879376,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.046875,0.0625,8,x06_t03__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.35933044981056644,0.0023056437810564843,1.030443973840519,0.24854185010452992,1.1353059420522735,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.494577100034803,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t03,reciprocal,plus,0.10599195696828798,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.0625,0.078125,8,x06_t04__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.37472487441653407,0.0022741443570045345,1.0299973241427172,0.24854185010452992,1.1424090342934352,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.284972499997821,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t04,reciprocal,plus,0.10470879312614015,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.078125,0.09375,8,x06_t05__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3908710714626222,0.0022427418678649023,1.0295486041696142,0.24854185010452992,1.1495887357243244,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.393154899997171,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t05,reciprocal,plus,0.10343152960663997,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.09375,0.109375,8,x06_t06__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4077720371987935,0.0022114429167898373,1.0290978431404476,0.24854185010452992,1.1568427626426485,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.578340500011109,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t06,reciprocal,plus,0.10216038700888803,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.109375,0.125,8,x06_t07__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4255357102428316,0.0021802544901796386,1.02864507520404,0.24854185010452992,1.1641713423029536,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.07019900000887,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t07,reciprocal,plus,0.10089559598642517,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.125,0.140625,8,x06_t08__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4442896153284772,0.002149183984456574,1.02819033986019,0.24854185010452992,1.1715749952051595,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.0685961000272073,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t08,reciprocal,plus,0.09963739774988928,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.140625,0.15625,8,x06_t09__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4638998898216215,0.002118239234843149,1.0277336824113283,0.24854185010452992,1.1790525844204722,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.8864072000142187,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t09,reciprocal,plus,0.09838604459332555,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.15625,0.171875,8,x06_t10__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.484385885603316,0.00208742854628013,1.0272751544459573,0.24854185010452992,1.1866032845221592,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.172648800013121,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t10,reciprocal,plus,0.0971418004446909,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.171875,0.1875,8,x06_t11__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.505759534544323,0.002056760726623675,1.0268148143553746,0.24854185010452992,1.1942257776697356,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.034090799978003,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t11,reciprocal,plus,0.09590494144098721,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.1875,0.203125,8,x06_t12__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5280218092901526,0.0020262451222619565,1.0263527278850721,0.24854185010452992,1.2019185614226113,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.3129156000213698,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t12,reciprocal,plus,0.0946757565283209,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.203125,0.21875,8,x06_t13__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5511729474284448,0.0019958916562917736,1.025888968722098,0.24854185010452992,1.2096787947121594,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,2.9942561000352725,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t13,reciprocal,plus,0.09345454808701832,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.21875,0.234375,8,x06_t14__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5752178031933294,0.0019657108693918513,1.0254236191194896,0.24854185010452992,1.2175044481361155,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.7638236000202596,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t14,reciprocal,plus,0.0922416325817217,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.234375,0.25,8,x06_t15__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6001287134472293,0.0019357139635225204,1.0249567705586573,0.24854185010452992,1.2253941678790727,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.100426199962385,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t15,reciprocal,plus,0.09103734123613962,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.25,0.265625,8,x06_t16__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6258838020298414,0.0019059128485695263,1.024488524450301,0.24854185010452992,1.2333452692212885,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.2491559999762103,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t16,reciprocal,plus,0.0898420207318274,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.265625,0.28125,8,x06_t17__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6527112444696251,0.001876320192031992,1.0240189928740644,0.24854185010452992,1.2413554440499184,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.4283766000298783,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t17,reciprocal,plus,0.08865603393001636,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.28125,0.296875,8,x06_t18__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6802761646210966,0.001846949471829158,1.0235482993566587,0.24854185010452992,1.249422258523918,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.3195538999862038,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t18,reciprocal,plus,0.0874797606150887,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.296875,0.3125,8,x06_t19__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7084887100427809,0.0018178150322663168,1.0230765796876076,0.24854185010452992,1.2575428702251923,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.6872005999903195,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t19,reciprocal,plus,0.08631359825780048,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.3125,0.328125,8,x06_t20__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.737235894453584,0.0017889321431547674,1.0226039827710536,0.24854185010452992,1.265714299038625,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.219930300023407,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t20,reciprocal,plus,0.08515796279577531,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.328125,0.34375,8,x06_t21__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.766400378949982,0.0017603170620220025,1.0221306715112328,0.24854185010452992,1.273933455635641,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.5974432000075467,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t21,reciprocal,plus,0.08401328942812138,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.34375,0.359375,8,x06_t22__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7970480285109901,0.0017319870992732222,1.0216568237282044,0.24854185010452992,1.2821971727672663,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.79081049998058,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t22,reciprocal,plus,0.08288003342024877,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.359375,0.375,8,x06_t23__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.830942360091632,0.0017039606860716524,1.0211826330992393,0.24854185010452992,1.2905022499437686,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.479581599996891,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t23,reciprocal,plus,0.08175867091407521,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.375,0.390625,8,x06_t24__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.8652309759336169,0.0016762574445889373,1.020708310119898,0.24854185010452992,1.2988455285005318,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.5178261999972165,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t24,reciprocal,plus,0.08064969973779466,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.390625,0.40625,8,x06_t25__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.9002340330588665,0.0016488982601351476,1.0202340830772216,0.24854185010452992,1.3072239242783783,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.446955599996727,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t25,reciprocal,plus,0.07955364020823402,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.40625,0.421875,8,x06_t26__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.9370783387927148,0.0016219053545065028,1.0197601990256315,0.24854185010452992,1.3155914826917212,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.223987900011707,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t26,reciprocal,plus,0.07847103591752873,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.421875,0.4375,8,x06_t27__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.0076263135522114,0.0015953023596847438,1.0192869247540697,0.24854185010452992,1.291751444880091,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.7677194999996573,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t27,reciprocal,plus,0.07740245449440152,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.4375,0.453125,8,x06_t28__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.076249829494701,0.0015691143907807902,1.0188145477305797,0.24854185010452992,1.299200802683452,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.4340128999901935,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t28,reciprocal,plus,0.0763484883287223,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.453125,0.46875,8,x06_t29__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.1633510034910417,0.0015433681168349014,1.0183433770079477,0.24854185010452992,1.3067103069388106,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,3.2068090999964625,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t29,reciprocal,plus,0.07530975524626073,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.46875,0.484375,8,x06_t30__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.2691087820022866,0.0015180918277635346,1.017873744071216,0.24854185010452992,1.3142904253761705,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,4.178162499971222,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t30,reciprocal,plus,0.07428689911861644,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.856631497983885,0.856636572811542,0.484375,0.5,8,x06_t31__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.3974096398139035,0.0014933154953790115,1.0174060036048078,0.24854185010452992,1.3218820469206212,0,,POINTWISE_SUPREMUM,4.11376869323156e-09,2.7392548723102207e-12,0.0,5.006189699983224,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t31,reciprocal,plus,0.07328059039123641,0.24854175010452992,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
