smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5462__x13_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.375,0.40625,9,x13_t12__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,9783959.309526043,0.009422721667685987,1.2071097506591832,2.404323289089767,6.358041416663974,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,3.992645199992694,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t12,reciprocal,holomorphic,0.08946613275249118,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.40625,0.4375,9,x13_t13__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,15512010.004768774,0.009322270901378757,1.2028287485610003,2.404323289089767,6.283910406854899,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.01896030001808,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t13,reciprocal,holomorphic,0.08729936760221463,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.4375,0.46875,9,x13_t14__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,24948432.99080969,0.009223306339856375,1.198574526166597,2.404323289089767,6.172837701693596,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.054426399990916,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t14,reciprocal,holomorphic,0.08516964462055043,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.46875,0.5,9,x13_t15__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,40708130.1254359,0.009126082467506982,1.1943585996471109,2.404323289089767,6.018273104404097,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.097320100001525,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t15,reciprocal,holomorphic,0.08308065686506166,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.5,0.53125,9,x13_t16__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,67836429.31274782,0.009030860872044114,1.1901937558454145,2.404323289089767,5.817379212715382,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,3.97021900000982,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t16,reciprocal,holomorphic,0.08103650186743624,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.53125,0.5625,9,x13_t17__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,117295176.6057185,0.008937756128006916,1.1860940799618758,2.404323289089767,5.489338276730604,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.071412200049963,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t17,reciprocal,holomorphic,0.07904171674506713,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.5625,0.59375,9,x13_t18__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,212457282.53290358,0.008846891328908181,1.1820749540038897,2.404323289089767,4.976427491208839,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.000504700001329,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t18,reciprocal,holomorphic,0.07710131094809071,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.59375,0.625,9,x13_t19__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,402020414.74672973,0.008758953501412842,1.1781530178553008,2.404323289089767,4.314035944198819,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,3.9731250000186265,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t19,reciprocal,holomorphic,0.07522079407417907,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.625,0.65625,9,x13_t20__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,810494284.9125593,0.008674230283729755,1.1743460843964784,2.404323289089767,3.4956971791323608,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,3.980762700026389,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t20,reciprocal,holomorphic,0.07340619539478936,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.65625,0.6875,9,x13_t21__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1920202901.904447,0.008593183067031288,1.1706730002229184,2.404323289089767,2.394186924312109,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.192979799991008,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t21,reciprocal,holomorphic,0.07166407089340361,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.6875,0.71875,9,x13_t22__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,8888443157.837952,0.00851621413245723,1.1671534443842015,2.404323289089767,0.8302962557706748,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,4.547268700029235,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t22,reciprocal,holomorphic,0.07000149280602938,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.71875,0.75,9,x13_t23__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1473009046.3598359,0.00844373411667453,1.1638076594049371,2.404323289089767,7.960530332178797,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.45649140002206,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t23,reciprocal,holomorphic,0.06842601601576191,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.75,0.78125,9,x13_t24__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2334317017.1079865,0.008376160760535383,1.1606561118199368,2.404323289089767,7.955485330361424,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.33505839999998,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t24,reciprocal,holomorphic,0.06694561538184683,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.78125,0.8125,9,x13_t25__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4970121959.4518,0.0051096364163114045,1.1577190836276385,2.404323289089767,7.945885979819068,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,8.020868500054348,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t25,reciprocal,holomorphic,0.06556858842379869,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.8125,0.84375,9,x13_t26__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,5502964078.039338,0.008257403760998223,1.1550162013591714,2.404323289089767,7.9373095761878565,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.3184466999955475,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t26,reciprocal,holomorphic,0.06430341899829554,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.84375,0.875,9,x13_t27__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,8081987439.47281,0.008207032745270864,1.1525659155956087,2.404323289089767,7.93624731159536,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.346457500010729,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t27,reciprocal,holomorphic,0.06315859993206939,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.875,0.90625,9,x13_t28__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,11651884970.033167,0.008163177550992376,1.1503849502358638,2.404323289089767,7.938033121094776,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.439005000051111,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t28,reciprocal,holomorphic,0.06214241612052756,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.90625,0.9375,9,x13_t29__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,16443567962.937407,0.008125858820532754,1.148487746900129,2.404323289089767,7.9511254825470905,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.502902699983679,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t29,reciprocal,holomorphic,0.061262694261204544,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.9375,0.96875,9,x13_t30__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,22836407514.46271,0.008095562990597981,1.1468859346778824,2.404323289089767,7.969536519386738,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,7.386000800004695,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t30,reciprocal,holomorphic,0.060526470204056805,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x13_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7603931369621564,0.7617787194179874,0.96875,1.0,9,x13_t31__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,551489990275.0421,0.008072687257240852,1.1455878580989338,2.404323289089767,0.4408590748659351,0,,POINTWISE_SUPREMUM,1.7881629388749369e-06,9.997721651236353e-07,0.0,3.9383803000091575,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x13_t31,reciprocal,holomorphic,0.05993974410959952,2.4043230438235477,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.0,0.03125,9,x14_t00__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,243834823.70339233,0.006622735740591022,1.2530432550561443,2.4121309764335535,2.370324476689307,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,3.058799899998121,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t00,reciprocal,holomorphic,0.11740872399596078,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.03125,0.0625,9,x14_t01__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,44398205.39553166,0.010462547130435521,1.2489702653554977,2.4121309764335535,2.161353572852002,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,3.2130013999994844,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t01,reciprocal,holomorphic,0.11496896463701566,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.0625,0.09375,9,x14_t02__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,275079910.2181376,0.010359027855860178,1.2448588745898699,2.4121309764335535,1.9370627369344138,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,3.0673722999636084,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t02,reciprocal,holomorphic,0.11254234386905117,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.09375,0.125,9,x14_t03__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1094542.2919711045,0.010255337189637193,1.2407107488640974,2.4121309764335535,1.6963591233306001,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.256018300016876,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t03,reciprocal,holomorphic,0.11012994090861622,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.125,0.15625,9,x14_t04__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1856678.0620768545,0.010151553650315543,1.2365286374778355,2.4121309764335535,1.4389332445348528,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,5.940571700048167,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t04,reciprocal,holomorphic,0.1077329634012356,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.15625,0.1875,9,x14_t05__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3391259.073530687,0.010047764608788446,1.2323152693716755,2.4121309764335535,1.1445801452279147,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.8383138999924995,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t05,reciprocal,holomorphic,0.10535272854592508,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.1875,0.21875,9,x14_t06__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,7265957.36014958,0.009944067451105904,1.2280739170743091,2.4121309764335535,0.7841129678622011,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.86147990002064,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t06,reciprocal,holomorphic,0.10299069184329804,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.21875,0.25,9,x14_t07__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,21356370.82875057,0.009840570528402422,1.2238084648044798,2.4121309764335535,0.39551209453241226,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.2158791000256315,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t07,reciprocal,holomorphic,0.1006484640327586,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.25,0.28125,9,x14_t08__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3325124.546755927,0.009737388190545607,1.219523481835556,2.4121309764335535,3.8048428085580577,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.013050100009423,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t08,reciprocal,holomorphic,0.09832783016072141,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.28125,0.3125,9,x14_t09__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2730816.7676761337,0.009603211096143448,1.215224300607727,2.4121309764335535,7.051876232851976,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,7.280612699978519,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t09,reciprocal,holomorphic,0.09603077097451039,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.3125,0.34375,9,x14_t10__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4560856.965821554,0.009500246271539935,1.2109170986983204,2.4121309764335535,6.451421257605154,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,4.7667204000172205,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t10,reciprocal,holomorphic,0.09375948681327008,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x14_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7617787194179874,0.7631643018738182,0.34375,0.375,9,x14_t11__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,7074604.604430297,0.009398111604818998,1.2066089832826177,2.4121309764335535,6.4156885700015795,0,,POINTWISE_SUPREMUM,1.7975541685075584e-06,9.903809354910138e-07,0.0,5.5672966000274755,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x14_t11,reciprocal,holomorphic,0.09151642412049413,2.4121307303416546,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
