checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t19,2,19,0.745151729948016,0.746537312403847,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07774380071687179,0.09909867632211171,0.015825808100313477,0.07214752863438174,0.07774380071687179,0.014047814195714431,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t19,2,19,0.745151729948016,0.746537312403847,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07774379279571803,0.09909866641239802,0.015825808100313477,0.07214752863438174,0.07774379279571803,0.014047815573990067,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t19,2,19,0.745151729948016,0.746537312403847,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07774379336552079,0.09909866641252578,0.015825808100313477,0.07214752863438174,0.07774379336552079,0.014047815686489794,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,2,20,0.745151729948016,0.746537312403847,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07601719813743885,0.09796691557421186,0.01574305648695444,0.0706685952364385,0.07601719813743885,0.013987977924891676,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,2,20,0.745151729948016,0.746537312403847,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.0760171975095798,0.09796691557409218,0.01574305648695444,0.0706685952364385,0.0760171975095798,0.013987977807523103,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,2,20,0.745151729948016,0.746537312403847,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07601718976434753,0.09796690577755149,0.01574305648695444,0.0706685952364385,0.07601718976434753,0.013987979179927404,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,2,20,0.745151729948016,0.746537312403847,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07601719039220656,0.09796690577767117,0.01574305648695444,0.0706685952364385,0.07601719039220656,0.013987979297296001,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,2,21,0.745151729948016,0.746537312403847,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07435348138475444,0.09689624727278978,0.015657770104461607,0.06924677766447795,0.07435348138475444,0.013930089119199098,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,2,21,0.745151729948016,0.746537312403847,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07435348069327216,0.09689624727267805,0.015657770104461607,0.06924677766447795,0.07435348069327216,0.013930088996929681,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,2,21,0.745151729948016,0.746537312403847,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.07435347311755454,0.0968962375832009,0.015657770104461607,0.06924677766447795,0.07435347311755454,0.013930090363653716,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,2,21,0.745151729948016,0.746537312403847,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07435347380903681,0.09689623758331263,0.015657770104461607,0.06924677766447795,0.07435347380903681,0.013930090485923158,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.745151729948016,0.746537312403847,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07275832649963539,0.09588809754196005,0.015566311381058498,0.06788657639115576,0.07275832649963539,0.013874829381990857,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.745151729948016,0.746537312403847,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07275832573863361,0.09588809754185613,0.015566311381058498,0.06788657639115576,0.07275832573863361,0.01387482925482219,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.745151729948016,0.746537312403847,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0727583183254456,0.09588808795319045,0.015566311381058498,0.06788657639115576,0.0727583183254456,0.013874830616123886,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.745151729948016,0.746537312403847,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.07275831908644738,0.09588808795329437,0.015566311381058498,0.06788657639115576,0.07275831908644738,0.01387483074329258,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.745151729948016,0.746537312403847,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.07123777210816577,0.09494363612532605,0.015477940172476648,0.0665927157875942,0.07123777210816577,0.013822940084678565,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.745151729948016,0.746537312403847,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.07123777127146469,0.09494363612522982,0.015477940172476648,0.0665927157875942,0.07123777127146469,0.013822939952650921,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.745151729948016,0.746537312403847,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.071237764013206,0.09494362663100656,0.015477940172476648,0.0665927157875942,0.071237764013206,0.013822941308860946,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.745151729948016,0.746537312403847,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0712377648499071,0.0949436266311028,0.015477940172476648,0.0665927157875942,0.0712377648499071,0.013822941440888616,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.745151729948016,0.746537312403847,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06979817997499026,0.09406374460147834,0.015393644480230262,0.06537011121129102,0.06979817997499026,0.013775219844845428,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.745151729948016,0.746537312403847,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06979817905619298,0.09406374460138962,0.015393644480230262,0.06537011121129102,0.06979817905619298,0.01377521970804279,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.745151729948016,0.746537312403847,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06979817194461523,0.09406373519515156,0.015393644480230262,0.06537011121129102,0.06979817194461523,0.013775221059570167,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.745151729948016,0.746537312403847,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0697981728634125,0.09406373519524026,0.015393644480230262,0.06537011121129102,0.0697981728634125,0.013775221196372832,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.745151729948016,0.746537312403847,0.78125,0.8125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06844617348116808,0.09324899107186452,0.0153144922344373,0.06422382444873076,0.06844617348116808,0.013732519752168403,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.745151729948016,0.746537312403847,0.78125,0.8125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06844617247375037,0.09324899107178314,0.0153144922344373,0.06422382444873076,0.06844617247375037,0.01373251961072315,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.745151729948016,0.746537312403847,0.78125,0.8125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06844616549993031,0.09324898174701622,0.0153144922344373,0.06422382444873076,0.06844616549993031,0.013732520958060403,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.745151729948016,0.746537312403847,0.78125,0.8125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06844616650734801,0.0932489817470976,0.0153144922344373,0.06422382444873076,0.06844616650734801,0.013732521099505684,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.745151729948016,0.746537312403847,0.8125,0.84375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06718855180327236,0.09249961376797214,0.015241624198045098,0.06315899841749557,0.06718855180327236,0.013695736185929737,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.745151729948016,0.746537312403847,0.8125,0.84375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06718855070069693,0.09249961376789789,0.015241624198045098,0.06315899841749557,0.06718855070069693,0.01369573604002674,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.745151729948016,0.746537312403847,0.8125,0.84375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0671885438550186,0.09249960451806426,0.015241624198045098,0.06315899841749557,0.0671885438550186,0.013695737383754347,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.745151729948016,0.746537312403847,0.8125,0.84375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06718854495759405,0.09249960451813849,0.015241624198045098,0.06315899841749557,0.06718854495759405,0.013695737529657373,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.745151729948016,0.746537312403847,0.84375,0.875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06603217811096163,0.0918155158461295,0.015176243274440763,0.06218077022100216,0.06603217811096163,0.013665801041601932,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.745151729948016,0.746537312403847,0.84375,0.875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06603217690681683,0.09181551584606217,0.015176243274440763,0.06218077022100216,0.06603217690681683,0.013665800891481724,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.745151729948016,0.746537312403847,0.84375,0.875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06603217017896504,0.09181550666463363,0.015176243274440763,0.06218077022100216,0.06603217017896504,0.01366580223227159,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.745151729948016,0.746537312403847,0.84375,0.875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06603217138310984,0.09181550666470097,0.015176243274440763,0.06218077022100216,0.06603217138310984,0.01366580238239183,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.745151729948016,0.746537312403847,0.875,0.90625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06498384182315971,0.09119627318444475,0.015119587449231895,0.06129417671021397,0.06498384182315971,0.013643669310235279,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.745151729948016,0.746537312403847,0.875,0.90625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06498384051132064,0.0911962731843841,0.015119587449231895,0.06129417671021397,0.06498384051132064,0.013643669156195989,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.745151729948016,0.746537312403847,0.875,0.90625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06498383389028843,0.0911962640648749,0.015119587449231895,0.06129417671021397,0.06498383389028843,0.01364367049481372,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.745151729948016,0.746537312403847,0.875,0.90625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0649838352021275,0.09119626406493554,0.015119587449231895,0.06129417671021397,0.0649838352021275,0.013643670648853039,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.745151729948016,0.746537312403847,0.90625,0.9375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06405009728647541,0.09064115625263561,0.015072947858977117,0.060504043535790204,0.06405009728647541,0.013630304118313534,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.745151729948016,0.746537312403847,0.90625,0.9375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06405009586128228,0.09064115625258137,0.015072947858977117,0.060504043535790204,0.06405009586128228,0.013630303960711278,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.745151729948016,0.746537312403847,0.90625,0.9375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0640500893353949,0.09064114718857867,0.015072947858977117,0.060504043535790204,0.0640500893353949,0.013630305298016973,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.745151729948016,0.746537312403847,0.90625,0.9375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06405009076058801,0.09064114718863289,0.015072947858977117,0.060504043535790204,0.06405009076058801,0.013630305455619262,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.745151729948016,0.746537312403847,0.9375,0.96875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06323708402825524,0.0901491661196782,0.0150376140482717,0.05981486406935494,0.06323708402825524,0.013626659528848237,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.745151729948016,0.746537312403847,0.9375,0.96875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.0632370824847016,0.09014916611963013,0.0150376140482717,0.05981486406935494,0.0632370824847016,0.013626659368095696,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.745151729948016,0.746537312403847,0.9375,0.96875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06323707604165871,0.09014915710482099,0.0150376140482717,0.05981486406935494,0.06323707604165871,0.013626660705043068,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.745151729948016,0.746537312403847,0.9375,0.96875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06323707758521235,0.09014915710486908,0.0150376140482717,0.05981486406935494,0.06323707758521235,0.01362666086579564,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.745151729948016,0.746537312403847,0.96875,1.0,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.06255033670614393,0.08971908347436494,0.015014855113650655,0.05923067344399209,0.06255033670614393,0.013633655403293258,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.745151729948016,0.746537312403847,0.96875,1.0,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.06255033504006441,0.08971908347432271,0.015014855113650655,0.05923067344399209,0.06255033504006441,0.013633655239852433,2.3224237566617756,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.745151729948016,0.746537312403847,0.96875,1.0,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.06255032866700176,0.08971907450251618,0.015014855113650655,0.05923067344399209,0.06255032866700176,0.013633656577485442,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.745151729948016,0.746537312403847,0.96875,1.0,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.06255033033308129,0.08971907450255841,0.015014855113650655,0.05923067344399209,0.06255033033308129,0.013633656740926302,2.3224235200391914,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.746537312403847,0.7479228948596779,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11748977561064262,0.12963064551769116,0.016815636188777475,0.10691801733527001,0.11748977561064262,0.01477134804178447,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.746537312403847,0.7479228948596779,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.1174897755143749,0.12963064551740175,0.016815636188777475,0.10691801733527001,0.1174897755143749,0.014771347998027791,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.746537312403847,0.7479228948596779,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.1174897635423635,0.12963063255452217,0.016815636188777475,0.10691801733527001,0.1174897635423635,0.014771349447142076,2.3295818913670474,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.746537312403847,0.7479228948596779,0.0,0.03125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11748976363863123,0.12963063255481158,0.016815636188777475,0.10691801733527001,0.11748976363863123,0.014771349490898764,2.3295818913670474,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.746537312403847,0.7479228948596779,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11519330475098048,0.1277057610599301,0.016775197631218396,0.10488317317887322,0.11519330475098048,0.014740689641468439,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.746537312403847,0.7479228948596779,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11519330464581107,0.12770576105964926,0.016775197631218396,0.10488317317887322,0.11519330464581107,0.014740689595288707,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.746537312403847,0.7479228948596779,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11519329290780347,0.12770574828925735,0.016775197631218396,0.10488317317887322,0.11519329290780347,0.014740691041395014,2.3295818913670474,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.746537312403847,0.7479228948596779,0.03125,0.0625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11519329301297289,0.12770574828953818,0.016775197631218396,0.10488317317887322,0.11519329301297289,0.014740691087574755,2.3295818913670474,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.746537312403847,0.7479228948596779,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.1129093945485821,0.1258054999900486,0.016731518263643046,0.1028617718176347,0.1129093945485821,0.01470739119992963,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.746537312403847,0.7479228948596779,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11290939443362218,0.12580549998977636,0.016731518263643046,0.1028617718176347,0.11290939443362218,0.014707391151204377,2.329582128743872,True,True
5457,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.746537312403847,0.7479228948596779,0.0625,0.09375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11290938292833856,0.1258054874094097,0.016731518263643046,0.1028617718176347,0.11290938292833856,0.014707392594043701,2.3295818913670474,True,True
