smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x03_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556446865735651,0.8556499794885855,0.9999984375,1.0,8,x03_t31__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1207281417251097e-08,0.002711271285439321,1.0342815072918274,3.2066577896386717,15.215739876605847,0,,POINTWISE_SUPREMUM,4.2843341042377775e-13,3.0751568993706616e-16,0.0,2.7697415000293404,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,reciprocal,holomorphic,0.06231900724739141,3.2066574689319918,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.99995,0.9999515625000001,8,x04_t00__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122736515556716e-08,0.002709463038294905,1.0342623096853303,3.206721145551903,15.216318814387554,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.901549000001978,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,reciprocal,holomorphic,0.062318524564641625,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999515625000001,0.999953125,8,x04_t01__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122725866041276e-08,0.002709462948095232,1.0342622698905053,3.206721145551903,15.216318976170506,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.6943342000013217,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,holomorphic,0.06231852384874926,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999953125,0.9999546875,8,x04_t02__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.12271521661998e-08,0.0027094628579132705,1.0342622300957418,3.206721145551903,15.21631913789797,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.8747485000058077,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,holomorphic,0.06231852313331012,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999546875,0.99995625,8,x04_t03__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.12270456611844e-08,0.0027094627677490286,1.0342621903010405,3.206721145551903,15.216319299569953,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.7937793000019155,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,holomorphic,0.06231852241832424,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.99995625,0.9999578125,8,x04_t04__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122693915711503e-08,0.0027094626776024955,1.0342621505064007,3.206721145551903,15.216319461186448,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,3.4149925999809057,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,holomorphic,0.062318521703791596,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999578125,0.999959375,8,x04_t05__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1226832642233736e-08,0.002709462587473684,1.0342621107118233,3.206721145551903,15.21631962274746,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,3.014417099999264,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,holomorphic,0.06231852098971222,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999959375,0.9999609375,8,x04_t06__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1226726128298546e-08,0.0027094624973625814,1.0342620709173072,3.206721145551903,15.216319784252983,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.910158400016371,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,holomorphic,0.06231852027608607,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999609375,0.9999625,8,x04_t07__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122661960356844e-08,0.002709462407269197,1.034262031122853,3.206721145551903,15.216319945703026,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.823801100021228,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,holomorphic,0.062318519562913184,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999625,0.9999640625,8,x04_t08__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122651307977713e-08,0.002709462317193523,1.0342619913284605,3.206721145551903,15.21632010709758,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.7596488000126556,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,holomorphic,0.06231851885019353,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999640625,0.999965625,8,x04_t09__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122640654518148e-08,0.0027094622271355688,1.0342619515341303,3.206721145551903,15.21632026843665,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.8051752999890596,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,holomorphic,0.06231851813792715,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999965625,0.9999671875,8,x04_t10__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1226300011531994e-08,0.002709462137095324,1.0342619117398615,3.206721145551903,15.216320429720234,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,3.2183978999964893,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,holomorphic,0.06231851742611399,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999671875,0.99996875,8,x04_t11__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122619346707321e-08,0.0027094620470727994,1.0342618719456549,3.206721145551903,15.216320590948335,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.9089006000431255,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,holomorphic,0.0623185167147541,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.99996875,0.9999703125,8,x04_t12__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1226086923558386e-08,0.0027094619570679854,1.0342618321515098,3.206721145551903,15.21632075212095,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.750367100001313,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,holomorphic,0.062318516003847434,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999703125,0.999971875,8,x04_t13__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122598036924394e-08,0.0027094618670808895,1.0342617923574269,3.206721145551903,15.21632091323808,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.697178000002168,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,holomorphic,0.06231851529339403,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999971875,0.9999734375,8,x04_t14__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1225873815873514e-08,0.0027094617771115034,1.0342617525634055,3.206721145551903,15.216321074299723,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.8467358000343665,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,holomorphic,0.062318514583393866,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999734375,0.9999750000000001,8,x04_t15__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122576725464014e-08,0.002709461687159834,1.0342617127694458,3.206721145551903,15.216321235305882,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.9947707999963313,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,holomorphic,0.06231851387384695,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999750000000001,0.9999765625,8,x04_t16__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122566068552705e-08,0.002709461597225885,1.0342616729755485,3.206721145551903,15.216321396256557,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.8762091000098735,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,holomorphic,0.0623185131647533,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999765625,0.999978125,8,x04_t17__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122555411737263e-08,0.0027094615073096438,1.0342616331817125,3.206721145551903,15.216321557151746,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.745847199985292,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,holomorphic,0.06231851245611287,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999978125,0.9999796875,8,x04_t18__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1225447538406534e-08,0.002709461417411121,1.0342615933879389,3.206721145551903,15.21632171799145,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.9593755999812856,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,holomorphic,0.06231851174792571,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999796875,0.99998125,8,x04_t19__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122534096038231e-08,0.002709461327530311,1.0342615535942268,3.206721145551903,15.216321878775668,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.8069445000146516,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,holomorphic,0.06231851104019179,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.99998125,0.9999828125,8,x04_t20__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1225234371561645e-08,0.0027094612376672195,1.0342615138005764,3.206721145551903,15.216322039504403,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.846705500036478,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,holomorphic,0.06231851033291111,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999828125,0.999984375,8,x04_t21__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122512778368238e-08,0.002709461147821837,1.034261474006988,3.206721145551903,15.21632220017765,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.930206699995324,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,holomorphic,0.062318509626083686,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999984375,0.9999859375,8,x04_t22__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122502118500174e-08,0.0027094610579941744,1.0342614342134615,3.206721145551903,15.216322360795413,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,3.6575315999798477,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,holomorphic,0.06231850891970951,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999859375,0.9999875,8,x04_t23__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1224914587258027e-08,0.0027094609681842232,1.0342613944199968,3.206721145551903,15.216322521357691,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,3.2162290000123903,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,holomorphic,0.06231850821378857,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999875,0.9999890625,8,x04_t24__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122480797872036e-08,0.0027094608783919897,1.034261354626594,3.206721145551903,15.216322681864485,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,3.295046799990814,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,holomorphic,0.062318507508320894,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999890625,0.999990625,8,x04_t25__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1224701371119665e-08,0.0027094607886174685,1.034261314833253,3.206721145551903,15.21632284231579,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.7864700999925844,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,holomorphic,0.06231850680330645,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999990625,0.9999921875,8,x04_t26__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122459475272739e-08,0.0027094606988606633,1.0342612750399736,3.206721145551903,15.216323002711613,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.7236444000154734,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,holomorphic,0.06231850609874528,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999921875,0.99999375,8,x04_t27__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122448813527215e-08,0.0027094606091215704,1.0342612352467562,3.206721145551903,15.21632316305195,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.9857102999812923,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,holomorphic,0.062318505394637326,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.99999375,0.9999953125,8,x04_t28__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122438150700856e-08,0.0027094605194001977,1.0342611954536007,3.206721145551903,15.216323323336802,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.87685820000479,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,holomorphic,0.062318504690982636,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.9999953125,0.999996875,8,x04_t29__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.122427487969666e-08,0.0027094604296965343,1.034261155660507,3.206721145551903,15.216323483566168,0,,POINTWISE_SUPREMUM,4.284367688235111e-13,3.041572902037378e-16,0.0,2.7230532999965362,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,holomorphic,0.062318503987781194,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556499794885855,0.8556552724036057,0.999996875,0.9999984375,8,x04_t30__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1224168241583835e-08,0.0027094603400105903,1.034261115867475,3.206721145551903,15.21632364374005,0,,POINTWISE_SUPREMUM,4.284367687930688e-13,3.0415732064599374e-16,0.0,2.9012613000231795,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,holomorphic,0.062318503285033,3.2067208248388854,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
