smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.5,0.515625,8,x04_t00__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,45692736.235884845,0.00023905000983087094,0.9172053232210003,0.2942652089927224,0.7058549993621248,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.449685900006443,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t00,reciprocal|representative,antiholomorphic|holomorphic,0.27511922135320066,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.515625,0.53125,8,x04_t01__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,59676013.28252728,0.00024932050030518083,0.9147707397855981,0.2942652089927224,0.7099120938280948,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.498445299977902,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t01,reciprocal|representative,antiholomorphic|holomorphic,0.2696860540526587,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.53125,0.546875,8,x04_t02__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,80333855.76438306,0.000259781438600116,0.9122950142432831,0.2942652089927224,0.7139426032512204,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.568960899952799,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t02,reciprocal|representative,antiholomorphic|holomorphic,0.2642558253252398,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.546875,0.5625,8,x04_t03__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,112255666.9510786,0.00027039007420119496,0.90977663323542,0.2942652089927224,0.7179269575626003,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.443317600002047,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t03,reciprocal|representative,antiholomorphic|holomorphic,0.2588286906783117,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.5625,0.578125,8,x04_t04__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,164440202.27033535,0.0002811081921825786,0.9072140078477553,0.2942652089927224,0.7218409998208934,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.5507685000193305,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t04,reciprocal|representative,antiholomorphic|holomorphic,0.2534048168249869,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.578125,0.59375,8,x04_t05__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,256239368.8457883,0.0002918988578293322,0.9046054695230406,0.2942652089927224,0.7256542824399216,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.662681900023017,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t05,reciprocal|representative,antiholomorphic|holomorphic,0.2479843833042354,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.59375,0.609375,8,x04_t06__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,434702489.2217421,0.0003027250628934132,0.9019492658460304,0.2942652089927224,0.729329171923265,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.544754300033674,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t06,reciprocal|representative,antiholomorphic|holomorphic,0.24256758399495995,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.609375,0.625,8,x04_t07__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,835804105.572347,0.0003135598948742516,0.8992435562311463,0.2942652089927224,0.7328132560211738,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.694236200011801,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t07,reciprocal|representative,antiholomorphic|holomorphic,0.2371546286370502,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.625,0.640625,8,x04_t08__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,1738490611.5417473,0.0003243748469549441,0.8964864075556673,0.2942652089927224,0.7360401692979014,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.626685000024736,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t08,reciprocal|representative,antiholomorphic|holomorphic,0.23174574455837244,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.640625,0.65625,8,x04_t09__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,4565208947.143999,0.00033514326688742615,0.8936757897975712,0.2942652089927224,0.7389482087774518,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.7740274000098,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t09,reciprocal|representative,antiholomorphic|holomorphic,0.22634117864224687,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.65625,0.671875,8,x04_t10__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,25237576714.146862,0.00034583948933345973,0.8908095717580937,0.2942652089927224,0.741448027480485,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.509488500014413,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t10,reciprocal|representative,antiholomorphic|holomorphic,0.22094119957695638,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.671875,0.6875,8,x04_t11__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,2517224214.490596,0.0003564396875868188,0.8878855169761184,0.2942652089927224,0.7434263034952046,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.401043499994557,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t11,reciprocal|representative,antiholomorphic|holomorphic,0.21554610043748212,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.6875,0.703125,8,x04_t12__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,7017757969.773789,0.0003669203246601007,0.8849012799762982,0.2942652089927224,0.7447402401971341,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.602599199977703,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t12,reciprocal|representative,antiholomorphic|holomorphic,0.21015620166043286,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.703125,0.71875,8,x04_t13__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,36414562040.9382,0.0003772583229186108,0.8818544030375709,0.2942652089927224,0.7452087251235038,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.726579799957108,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t13,reciprocal|representative,antiholomorphic|holomorphic,0.2047718544866022,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.71875,0.734375,8,x04_t14__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,189337026.01116642,0.0003874306855009771,0.8787423137263064,0.2942652089927224,0.7446006356316149,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.633150100009516,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t14,reciprocal|representative,antiholomorphic|holomorphic,0.19939344496255124,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.734375,0.75,8,x04_t15__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,271140739.57716423,0.00039740409966094293,0.8755623235123987,0.2942652089927224,0.7426112200156124,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.68798109999625,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t15,reciprocal|representative,antiholomorphic|holomorphic,0.19402139861407228,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.75,0.765625,8,x04_t16__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,407128081.4625893,0.000407163867853705,0.8723116278819281,0.2942652089927224,0.7388618515365298,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.634594900009688,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t16,reciprocal|representative,antiholomorphic|holomorphic,0.18865618593172626,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.765625,0.78125,8,x04_t17__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,646888653.8737428,0.0004166883784550975,0.8689873084827541,0.2942652089927224,0.7328636640910393,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.54923519998556,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t17,reciprocal|representative,antiholomorphic|holomorphic,0.18329832884366792,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.78125,0.796875,8,x04_t18__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,1115770116.8250303,0.0004259545539093899,0.8655863379975127,0.2942652089927224,0.7239745386303504,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,6.164794599986635,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t18,reciprocal|representative,antiholomorphic|holomorphic,0.17794840839613058,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.796875,0.8125,8,x04_t19__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,2178459619.256919,0.0004349386038792802,0.8621055886423158,0.2942652089927224,0.7113736474972214,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,6.477491200028453,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t19,reciprocal|representative,antiholomorphic|holomorphic,0.17260707392053545,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.8125,0.828125,8,x04_t20__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,3515443092.08287,0.0004436162631065315,0.8585418454524654,0.2942652089927224,0.6940058604840954,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,6.83799899998121,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t20,reciprocal|representative,antiholomorphic|holomorphic,0.16727505404270573,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.828125,0.84375,8,x04_t21__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,5908716869.319111,0.0004519626472722218,0.8548918258558997,0.2942652089927224,0.6702795785115119,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,6.826598900021054,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t21,reciprocal|representative,antiholomorphic|holomorphic,0.16195316999023673,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.84375,0.859375,8,x04_t22__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,10351971179.77045,0.0004599526387127243,0.8511522074734293,0.2942652089927224,0.6239697631514006,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.726541899959557,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,reciprocal|representative,antiholomorphic|holomorphic,0.15664235178710936,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.859375,0.875,8,x04_t23__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,19019074406.16095,0.0004675606453793932,0.8473196666507324,0.2942652089927224,0.5268692392025576,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.611750700045377,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,reciprocal|representative,antiholomorphic|holomorphic,0.15134365810175784,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.875,0.890625,8,x04_t24__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,36903463815.989044,0.00047476084990561357,0.8433909309576025,0.2942652089927224,0.4339410283705252,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.583054299990181,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,reciprocal|representative,antiholomorphic|holomorphic,0.14605830075208565,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.890625,0.90625,8,x04_t25__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,76410874746.15372,0.00048152750473966704,0.8393628498315465,0.2942652089927224,0.3460940967262041,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.681285900005605,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,reciprocal|representative,antiholomorphic|holomorphic,0.14078767519077545,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.90625,0.921875,8,x04_t26__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,171301714048.06128,0.00048783536091859427,0.8352324887543411,0.2942652089927224,0.2642832233519744,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.853035999985877,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,reciprocal|representative,antiholomorphic|holomorphic,0.13549543337884207,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.921875,0.9375,8,x04_t27__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,45724961946.00962,0.0004936602988673476,0.830997253903284,0.2942652089927224,0.3163857640718961,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.726431599992793,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,reciprocal|representative,antiholomorphic|holomorphic,0.13019290244670653,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.9375,0.953125,8,x04_t28__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,94430338545.54044,0.0004989802333120663,0.8266550561998216,0.2942652089927224,0.29558861303869777,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.745312700048089,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,reciprocal|representative,antiholomorphic|holomorphic,0.12490706136248404,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.953125,0.96875,8,x04_t29__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,207163084284.10004,0.000503776389471716,0.8222045261850721,0.2942652089927224,0.27194185251184827,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.735342699976172,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,reciprocal|representative,antiholomorphic|holomorphic,0.1196400162873956,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8694923441857147,0.8698348229211701,0.96875,0.984375,8,x04_t30__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,486269170313.7424,0.000508035080314198,0.817645294288042,0.2942652089927224,0.24497212222941755,0,,POINTWISE_SUPREMUM,9.19457466641403e-07,6.25279383124019e-08,0.0,5.675547299964819,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,reciprocal|representative,antiholomorphic|holomorphic,0.11439429919135936,0.29426510896774394,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
