smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570372233341658,0.8570670216427582,0.96875,1.0,8,x00_t31__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,21241878.822503,0.0006995144768433822,0.9235546205951192,3.222625765511304,2.3127025782327126,0,,POINTWISE_SUPREMUM,1.6063445630920376e-07,8.706842831033192e-10,0.0,3.263246299989987,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,reciprocal,holomorphic,0.119891075312877,3.222625442942855,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.0,0.03125,8,x01_t00__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1384.6278081753123,0.007933827095531715,1.0413679992314533,3.2229873179042494,5.368873151424777,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.1143480999744497,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,reciprocal,holomorphic,0.4571031080829387,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.03125,0.0625,8,x01_t01__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1568.8841142795702,0.0077659497309797015,1.0390238898560926,3.2229873179042494,5.420215788438388,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9162063999683596,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,reciprocal,holomorphic,0.44601071430359923,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.0625,0.09375,8,x01_t02__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1791.54677646952,0.0075931399027713425,1.0366316102716975,3.2229873179042494,5.471729982799413,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.943085399980191,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,reciprocal,holomorphic,0.43492254943533104,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.09375,0.125,8,x01_t03__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2063.0881058041828,0.0074153186489739,1.0341887064084607,3.2229873179042494,5.5231464710763385,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.021230200014543,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,reciprocal,holomorphic,0.42383892070981105,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.125,0.15625,8,x01_t04__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2397.571137600287,0.007232399568096505,1.0316925350479023,3.2229873179042494,5.5741116912194,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.009777400002349,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,reciprocal,holomorphic,0.4127601673616074,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.15625,0.1875,8,x01_t05__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,2814.172554485786,0.007044287813220134,1.0291402447040439,3.2229873179042494,5.624164603709018,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.0320797999738716,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,reciprocal,holomorphic,0.40168666487754606,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.1875,0.21875,8,x01_t06__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,3339.1576364213197,0.006850878918848729,1.0265287541675265,3.2229873179042494,5.672696647307479,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.047125099983532,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,reciprocal,holomorphic,0.3906188299389115,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.21875,0.25,8,x01_t07__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,4009.41109394439,0.0066520574277795065,1.023854728390377,3.2229873179042494,5.718919703709048,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.046273200016003,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,reciprocal,holomorphic,0.379557126191583,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.25,0.28125,8,x01_t08__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,4877.7288485670115,0.006447695278021181,1.021114551343694,3.2229873179042494,5.761600136693536,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.2792833000421524,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,reciprocal,holomorphic,0.36850207101010807,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.28125,0.3125,8,x01_t09__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,6020.687846680224,0.00623764750466094,1.018304295430279,3.2229873179042494,5.799497061779491,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9535657000378706,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,reciprocal,holomorphic,0.3574542434608053,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.3125,0.34375,8,x01_t10__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,7552.576727040746,0.006021756479049179,1.01541965335645,3.2229873179042494,5.830580337495398,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.0484033999964595,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,reciprocal,holomorphic,0.34641429319860306,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.34375,0.375,8,x01_t11__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,9647.546696461908,0.005799843511090469,1.0124559763179386,3.2229873179042494,5.85242423133409,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9955931999720633,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,reciprocal,holomorphic,0.3353829528287229,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.375,0.40625,8,x01_t12__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,12579.398884512677,0.0055717072867811634,1.0094081892105453,3.2229873179042494,5.861359988730602,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9854092999594286,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,reciprocal,holomorphic,0.3243610506676549,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.40625,0.4375,8,x01_t13__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,16794.262440540693,0.00533711990105354,1.006270723380746,3.2229873179042494,5.853026532391464,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9697157999617048,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,reciprocal,holomorphic,0.3133495265057642,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.4375,0.46875,8,x01_t14__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,23041.855574067242,0.005095822405218677,1.0030374749714006,3.2229873179042494,5.821355292351209,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.085927599982824,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,reciprocal,holomorphic,0.3023494511965308,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.46875,0.5,8,x01_t15__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,32625.49628275085,0.004847519274911695,0.9997017417567561,3.2229873179042494,5.757876826079477,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.026592099980917,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,reciprocal,holomorphic,0.2913620501852027,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.5,0.53125,8,x01_t16__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,47964.454098141556,0.004591871725897764,0.9962561522919506,3.2229873179042494,5.649048941025032,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9692045000265352,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,reciprocal,holomorphic,0.28038873227599853,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.53125,0.5625,8,x01_t17__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,73831.06244054541,0.0043284896258708365,0.9926925868979132,3.2229873179042494,5.475388769843316,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.907716399990022,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,reciprocal,holomorphic,0.26943112504824906,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.5625,0.59375,8,x01_t18__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,120429.98677187892,0.004056920807031025,0.9890020903282396,3.2229873179042494,5.208437955319241,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.034196799970232,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,reciprocal,holomorphic,0.25849111878298664,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.59375,0.625,8,x01_t19__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,212105.32292997377,0.0037766368005592577,0.9851747765788748,3.2229873179042494,4.804775650852908,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.133703399973456,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,reciprocal,holomorphic,0.24757092074600492,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.625,0.65625,8,x01_t20__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,372612.0849763426,0.0034870303807859934,0.9811997273938105,3.2229873179042494,4.694328969664641,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.1171834000269882,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,reciprocal,holomorphic,0.23667312608499738,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.65625,0.6875,8,x01_t21__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,698505.6251165711,0.003187386731789986,0.9770648879011815,3.2229873179042494,4.593947898878161,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.970055299985688,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,reciprocal,holomorphic,0.22580080465332986,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.6875,0.71875,8,x01_t22__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1432235.3268689434,0.002876868101764739,0.972756965995347,3.2229873179042494,4.4649407863266894,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.997329699981492,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,reciprocal,holomorphic,0.2149576115283997,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.71875,0.75,8,x01_t23__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,3295807.9824060206,0.002554488700595643,0.968261347407422,3.2229873179042494,4.300420843107825,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.0914772000396624,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,reciprocal,holomorphic,0.20414791667568946,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.75,0.78125,8,x01_t24__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,8853514.395942423,0.0022191298431268173,0.9635620472869775,3.2229873179042494,4.091609690022726,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.0014160000137053,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,reciprocal,holomorphic,0.19337706082587297,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.78125,0.8125,8,x01_t25__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,29675441.884007286,0.0018695370464242435,0.9586417339079094,3.2229873179042494,3.8272232898192082,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9516806000028737,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,reciprocal,holomorphic,0.18265155274900394,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.8125,0.84375,8,x01_t26__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,141450803.46907738,0.0015044581837432203,0.9534818847771355,3.2229873179042494,3.492679335038947,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.081628699961584,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,reciprocal,holomorphic,0.17197943859112427,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.84375,0.875,8,x01_t27__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1368596426.8576436,0.0011231017661675708,0.948063176659812,3.2229873179042494,3.0690434193067446,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.1123930999892764,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,reciprocal,holomorphic,0.16137078311408562,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.875,0.90625,8,x01_t28__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,4601686934763.456,0.0005763399601579841,0.9423662801323688,3.2229873179042494,2.5316646713521753,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,2.9750156000372954,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,reciprocal,holomorphic,0.15083834381045805,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.90625,0.9375,8,x01_t29__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,1006732584.2149565,0.0003008431313875164,0.9363733451471332,3.2229873179042494,1.8484850889923186,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.170661600015592,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,reciprocal,holomorphic,0.14039853427201054,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8570670216427582,0.8570968199513506,0.9375,0.96875,8,x01_t30__finite_projective_depth9,0.05821669436248076,1.6150514059230708e-07,True,,,17382748.993075624,0.0007706519792005942,0.9300706577810248,3.2229873179042494,0.9781402765889735,0,,POINTWISE_SUPREMUM,1.6062986389375701e-07,8.75276698550065e-10,0.0,3.1852911000023596,True,True,False,False,False,False,False,E07__U050__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,reciprocal,holomorphic,0.13007283153833818,3.2229869952995616,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
