checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.816684662629133,0.8169433183320125,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007094069905405842,0.0009120713199659372,0.0007094069905405842,0.00034531617374898024,0.0006075106835684709,0.0003952857356232866,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.816684662629133,0.8169433183320125,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007094069905405842,0.0009120713199659372,0.0007094069905405842,0.00034531617374898024,0.0006075106885851788,0.00039528573713483553,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.816684662629133,0.8169433183320125,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007094069905405842,0.0009120713199659372,0.0007094069905405842,0.00034531617374898024,0.0006075107494625768,0.0003952856976879363,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.816684662629133,0.8169433183320125,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007094069905405842,0.0009120713199659372,0.0007094069905405842,0.00034531617374898024,0.0006075107444458689,0.0003952856961763877,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.816684662629133,0.8169433183320125,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007103705636381599,0.0009130855851897523,0.0007103705636381599,0.0003457135033926217,0.000608401197902428,0.00039571880059770405,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.816684662629133,0.8169433183320125,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007103705636381599,0.0009130855851897523,0.0007103705636381599,0.0003457135033926217,0.0006084012029983399,0.00039571880212903483,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.816684662629133,0.8169433183320125,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007103705636381599,0.0009130855851897523,0.0007103705636381599,0.0003457135033926217,0.0006084012639649991,0.00039571876263892617,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.816684662629133,0.8169433183320125,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007103705636381599,0.0009130855851897523,0.0007103705636381599,0.0003457135033926217,0.0006084012588690872,0.00039571876110759566,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.816684662629133,0.8169433183320125,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.000711349079832251,0.0009141143848320749,0.000711349079832251,0.0003461165953030689,0.0006093056160576913,0.00039615811039483696,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.816684662629133,0.8169433183320125,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.000711349079832251,0.0009141143848320749,0.000711349079832251,0.0003461165953030689,0.0006093056212322462,0.00039615811194576263,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.816684662629133,0.8169433183320125,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.000711349079832251,0.0009141143848320749,0.000711349079832251,0.0003461165953030689,0.0006093056822895598,0.0003961580724118212,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.816684662629133,0.8169433183320125,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.000711349079832251,0.0009141143848320749,0.000711349079832251,0.0003461165953030689,0.0006093056771150049,0.00039615807086089584,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.816684662629133,0.8169433183320125,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007123424325959287,0.0009151575913863985,0.0007123424325959287,0.0003465253898402783,0.0006102238362040638,0.0003966036006193066,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.816684662629133,0.8169433183320125,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007123424325959287,0.0009151575913863985,0.0007123424325959287,0.0003465253898402783,0.0006102238414566964,0.00039660360218963923,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.816684662629133,0.8169433183320125,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007123424325959287,0.0009151575913863985,0.0007123424325959287,0.0003465253898402783,0.0006102239026060472,0.00039660356261124826,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.816684662629133,0.8169433183320125,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007123424325959287,0.0009151575913863985,0.0007123424325959287,0.0003465253898402783,0.0006102238973534146,0.0003966035610409159,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.816684662629133,0.8169433183320125,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007133505146746388,0.0009162150769628332,0.0007133505146746388,0.0003469398270964924,0.0006111557557837506,0.0003970552066018668,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.816684662629133,0.8169433183320125,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007133505146746388,0.0009162150769628332,0.0007133505146746388,0.0003469398270964924,0.0006111557611138916,0.00039705520819141766,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.816684662629133,0.8169433183320125,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007133505146746388,0.0009162150769628332,0.0007133505146746388,0.0003469398270964924,0.0006111558223566522,0.00039705516856796677,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.816684662629133,0.8169433183320125,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007133505146746388,0.0009162150769628332,0.0007133505146746388,0.0003469398270964924,0.0006111558170265113,0.0003970551669784162,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.816684662629133,0.8169433183320125,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007143732181290125,0.000917286713342808,0.0007143732181290125,0.000347359846922908,0.0006121012715533184,0.0003975128634280079,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.816684662629133,0.8169433183320125,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007143732181290125,0.000917286713342808,0.0007143732181290125,0.000347359846922908,0.0006121012769603943,0.00039751286503658765,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.816684662629133,0.8169433183320125,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007143732181290125,0.000917286713342808,0.0007143732181290125,0.000347359846922908,0.000612101338297927,0.0003975128253674729,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.816684662629133,0.8169433183320125,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007143732181290125,0.000917286713342808,0.0007143732181290125,0.000347359846922908,0.0006121013328908512,0.0003975128237588935,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.816684662629133,0.8169433183320125,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007154104343772435,0.0009183723720326579,0.0007154104343772435,0.00034778538895593347,0.0006130602796252716,0.0003979765059660976,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.816684662629133,0.8169433183320125,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007154104343772435,0.0009183723720326579,0.0007154104343772435,0.00034778538895593347,0.0006130602851087054,0.00039797650759351613,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.816684662629133,0.8169433183320125,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007154104343772435,0.0009183723720326579,0.0007154104343772435,0.00034778538895593347,0.0006130603465423621,0.0003979764678781402,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.816684662629133,0.8169433183320125,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007154104343772435,0.0009183723720326579,0.0007154104343772435,0.00034778538895593347,0.0006130603410589283,0.000397976466250722,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.816684662629133,0.8169433183320125,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0007164620542370055,0.0009194719243160679,0.0007164620542370055,0.00034821639264301943,0.0006140326755092248,0.00039844606889504283,3.5173761483544763,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.816684662629133,0.8169433183320125,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0007164620542370055,0.0009194719243160679,0.0007164620542370055,0.00034821639264301943,0.000614032681068436,0.00039844607054110947,3.517376148277394,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.816684662629133,0.8169433183320125,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0007164620542370055,0.0009194719243160679,0.0007164620542370055,0.00034821639264301943,0.0006140327425995578,0.0003984460307788814,3.517376500736702,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.816684662629133,0.8169433183320125,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0007164620542370055,0.0009194719243160679,0.0007164620542370055,0.00034821639264301943,0.0006140327370403466,0.0003984460291328151,3.517376500813784,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.8169433183320125,0.8172019740348921,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006820989635324714,0.0008836378317093625,0.0006820989635324714,0.0003331518758310122,0.0005823335639580891,0.00038198826951841577,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.8169433183320125,0.8172019740348921,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006820989635324714,0.0008836378317093625,0.0006820989635324714,0.0003331518758310122,0.0005823335669607581,0.0003819882705114232,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.8169433183320125,0.8172019740348921,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006820989635324714,0.0008836378317093625,0.0006820989635324714,0.0003331518758310122,0.000582333625314769,0.0003819882323914479,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.8169433183320125,0.8172019740348921,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006820989635324714,0.0008836378317093625,0.0006820989635324714,0.0003331518758310122,0.0005823336223121001,0.00038198823139844065,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.8169433183320125,0.8172019740348921,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006826805864785597,0.0008842735917197104,0.0006826805864785597,0.0003333968998730531,0.0005828684063728145,0.0003822561986589028,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.8169433183320125,0.8172019740348921,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006826805864785597,0.0008842735917197104,0.0006826805864785597,0.0003333968998730531,0.000582868409467345,0.00038225619967591066,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.8169433183320125,0.8172019740348921,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006826805864785597,0.0008842735917197104,0.0006826805864785597,0.0003333968998730531,0.0005828684678749807,0.0003822561615292069,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.8169433183320125,0.8172019740348921,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006826805864785597,0.0008842735917197104,0.0006826805864785597,0.0003333968998730531,0.0005828684647804502,0.00038225616051219916,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.8169433183320125,0.8172019740348921,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006832795358867811,0.0008849268230145978,0.0006832795358867811,0.0003336490294575795,0.0005834194302159336,0.0003825318234949297,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.8169433183320125,0.8172019740348921,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006832795358867811,0.0008849268230145978,0.0006832795358867811,0.0003336490294575795,0.0005834194334019277,0.0003825318245357931,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.8169433183320125,0.8172019740348921,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006832795358867811,0.0008849268230145978,0.0006832795358867811,0.0003336490294575795,0.0005834194918648095,0.0003825317863615928,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.8169433183320125,0.8172019740348921,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006832795358867811,0.0008849268230145978,0.0006832795358867811,0.0003336490294575795,0.0005834194886788154,0.0003825317853207296,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.8169433183320125,0.8172019740348921,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006838957337038402,0.000885597422671126,0.0006838957337038402,0.0003339082185827561,0.0005839865617428884,0.00038281509401212025,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.8169433183320125,0.8172019740348921,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006838957337038402,0.000885597422671126,0.0006838957337038402,0.0003339082185827561,0.0005839865650199378,0.00038281509507669115,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.8169433183320125,0.8172019740348921,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006838957337038402,0.000885597422671126,0.0006838957337038402,0.0003339082185827561,0.0005839866235396796,0.0003828150568742313,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.8169433183320125,0.8172019740348921,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006838957337038402,0.000885597422671126,0.0006838957337038402,0.0003339082185827561,0.0005839866202626302,0.00038281505580966055,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.8169433183320125,0.8172019740348921,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006845291000369393,0.0008862852858112014,0.0006845291000369393,0.0003341744202519818,0.0005845697254045112,0.0003831059591364379,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.8169433183320125,0.8172019740348921,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006845291000369393,0.0008862852858112014,0.0006845291000369393,0.0003341744202519818,0.0005845697287721977,0.00038310596022456556,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.8169433183320125,0.8172019740348921,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006845291000369393,0.0008862852858112014,0.0006845291000369393,0.0003341744202519818,0.000584569787350406,0.00038310592199308817,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.8169433183320125,0.8172019740348921,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006845291000369393,0.0008862852858112014,0.0006845291000369393,0.0003341744202519818,0.0005845697839827194,0.0003831059209049607,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.8169433183320125,0.8172019740348921,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006851795531981272,0.0008869903056716965,0.0006851795531981272,0.0003344475865045247,0.0005851688438891622,0.000383404366767364,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.8169433183320125,0.8172019740348921,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006851795531981272,0.0008869903056716965,0.0006851795531981272,0.0003344475865045247,0.0005851688473470576,0.0003834043678788947,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.8169433183320125,0.8172019740348921,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006851795531981272,0.0008869903056716965,0.0006851795531981272,0.0003344475865045247,0.0005851689059853309,0.0003834043296176471,3.5201076340580175,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.8169433183320125,0.8172019740348921,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0006851795531981272,0.0008869903056716965,0.0006851795531981272,0.0003344475865045247,0.0005851689025274354,0.0003834043285061166,3.52010763413516,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t06,15,6,0.8169433183320125,0.8172019740348921,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0006858470097492,0.0008877123736749064,0.0006858470097492,0.0003347276684464303,0.0005857838381654669,0.00038371026380799547,3.5201072814011183,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t06,15,6,0.8169433183320125,0.8172019740348921,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0006858470097492,0.0008877123736749064,0.0006858470097492,0.0003347276684464303,0.0005857838417131334,0.00038371026494277296,3.520107281323976,True,True
5457,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t06,15,6,0.8169433183320125,0.8172019740348921,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0006858470097492,0.0008877123736749064,0.0006858470097492,0.0003347276684464303,0.0005857839004130626,0.0003837102266510076,3.5201076340580175,True,True
