smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x03_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564555054748035,0.8564602549122988,0.9999984375,1.0,8,x03_t31__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8247020954924495e-08,0.0014077466155013032,1.0232441954783222,0.24870557272542435,1.6671465631260922,0,,POINTWISE_SUPREMUM,3.848979414265019e-13,2.4791258698667524e-16,0.0,2.7589898000005633,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,reciprocal,plus,0.05569470986244435,0.24870547270357204,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.99995,0.9999515625000001,8,x04_t00__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8219857887342866e-08,0.0014087192223255557,1.0232635220027821,0.24870113998330468,1.6670849749393055,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.622709700022824,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,reciprocal,plus,0.055694255738201866,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999515625000001,0.999953125,8,x04_t01__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8219887579274247e-08,0.001408719376527443,1.0232634863139807,0.24870113998330468,1.667085091394288,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.8883597999811172,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,plus,0.05569425520994205,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999953125,0.9999546875,8,x04_t02__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.821991727308e-08,0.0014087195307404515,1.0232634506252296,0.24870113998330468,1.6670852078430558,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.620184200000949,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,plus,0.05569425468208873,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999546875,0.99995625,8,x04_t03__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8219946957884986e-08,0.0014087196849645856,1.023263414936529,0.24870113998330468,1.6670853242856096,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.695790699974168,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,plus,0.05569425415464195,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.99995625,0.9999578125,8,x04_t04__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.821997664457266e-08,0.0014087198391998408,1.0232633792478787,0.24870113998330468,1.6670854407219486,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.73949010000797,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,plus,0.055694253627601685,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999578125,0.999959375,8,x04_t05__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822000632224708e-08,0.0014087199934462243,1.023263343559279,0.24870113998330468,1.6670855571520735,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.74086239997996,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,plus,0.055694253100967955,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999959375,0.9999609375,8,x04_t06__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220036001806204e-08,0.0014087201477037275,1.0232633078707298,0.24870113998330468,1.667085673575984,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.7127990999724716,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,plus,0.055694252574740734,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999609375,0.9999625,8,x04_t07__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822006567234998e-08,0.0014087203019723601,1.0232632721822312,0.24870113998330468,1.6670857899936802,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.722543800016865,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,plus,0.055694252048920055,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999625,0.9999640625,8,x04_t08__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220095344778436e-08,0.0014087204562521127,1.0232632364937828,0.24870113998330468,1.6670859064051617,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.7644891000236385,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,plus,0.05569425152350587,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999640625,0.999965625,8,x04_t09__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822012500819975e-08,0.0014087206105429923,1.0232632008053852,0.24870113998330468,1.667086022810429,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.7202240000478923,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,plus,0.055694250998498236,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999965625,0.9999671875,8,x04_t10__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822015467349949e-08,0.0014087207648449927,1.0232631651170379,0.24870113998330468,1.6670861392094818,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.700153700017836,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,plus,0.05569425047389711,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999671875,0.99996875,8,x04_t11__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220184329790015e-08,0.0014087209191581214,1.023263129428741,0.24870113998330468,1.6670862556023205,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.773377800011076,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,plus,0.05569424994970251,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.99996875,0.9999703125,8,x04_t12__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822021398796515e-08,0.0014087210734823699,1.0232630937404945,0.24870113998330468,1.6670863719889444,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.7558831999776885,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,plus,0.05569424942591444,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999703125,0.999971875,8,x04_t13__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220243637131005e-08,0.0014087212278177466,1.0232630580522988,0.24870113998330468,1.6670864883693541,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.7861623999779113,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,plus,0.05569424890253289,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999971875,0.9999734375,8,x04_t14__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220273288177257e-08,0.0014087213821642433,1.0232630223641532,0.24870113998330468,1.6670866047435495,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.678682000027038,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,plus,0.05569424837955785,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999734375,0.9999750000000001,8,x04_t15__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220302932938186e-08,0.0014087215365218657,1.0232629866760583,0.24870113998330468,1.6670867211115303,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.7524029000196606,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,plus,0.05569424785698935,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999750000000001,0.9999765625,8,x04_t16__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822033257140547e-08,0.0014087216908906164,1.023262950988014,0.24870113998330468,1.667086837473297,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.8173431999748573,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,plus,0.05569424733482737,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999765625,0.999978125,8,x04_t17__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822036221175935e-08,0.0014087218452704857,1.02326291530002,0.24870113998330468,1.6670869538288489,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.8494426000397652,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,plus,0.055694246813071904,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999978125,0.9999796875,8,x04_t18__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822039184310383e-08,0.001408721999661483,1.0232628796120766,0.24870113998330468,1.6670870701781866,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.629740399948787,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,plus,0.05569424629172298,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999796875,0.99998125,8,x04_t19__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220421476334854e-08,0.0014087221540635994,1.0232628439241833,0.24870113998330468,1.6670871865213097,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.770308199978899,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,plus,0.05569424577078057,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.99998125,0.9999828125,8,x04_t20__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822045110054196e-08,0.0014087223084768474,1.023262808236341,0.24870113998330468,1.6670873028582187,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.6357069999794476,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,plus,0.05569424525024469,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999828125,0.999984375,8,x04_t21__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822048072664178e-08,0.0014087224629012129,1.023262772548549,0.24870113998330468,1.6670874191889131,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.822122900048271,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,plus,0.05569424473011531,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999984375,0.9999859375,8,x04_t22__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220510343732135e-08,0.0014087226173367065,1.0232627368608074,0.24870113998330468,1.6670875355133932,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.7328570000245236,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,plus,0.05569424421039248,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999859375,0.9999875,8,x04_t23__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822053996270069e-08,0.0014087227717833213,1.0232627011731161,0.24870113998330468,1.6670876518316586,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.724588399985805,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,plus,0.05569424369107615,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999875,0.9999890625,8,x04_t24__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822056957265554e-08,0.0014087229262410642,1.023262665485476,0.24870113998330468,1.66708776814371,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.9422068999847397,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,plus,0.05569424317216636,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999890625,0.999990625,8,x04_t25__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822059918449694e-08,0.001408723080709928,1.0232626297978855,0.24870113998330468,1.6670878844495465,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.774580999976024,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,plus,0.05569424265366309,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999990625,0.9999921875,8,x04_t26__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.822062878732662e-08,0.0014087232351899194,1.023262594110346,0.24870113998330468,1.6670880007491689,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.664110800018534,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,plus,0.05569424213556635,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999921875,0.99999375,8,x04_t27__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220658392040655e-08,0.00140872338968103,1.0232625584228567,0.24870113998330468,1.6670881170425766,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.7438537999987602,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,plus,0.05569424161787612,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.99999375,0.9999953125,8,x04_t28__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220687987738856e-08,0.0014087235441832705,1.0232625227354182,0.24870113998330468,1.6670882333297703,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.7280599000514485,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,plus,0.055694241100592415,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.9999953125,0.999996875,8,x04_t29__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220717585327614e-08,0.0014087236986966296,1.0232624870480298,0.24870113998330468,1.6670883496107491,0,,POINTWISE_SUPREMUM,3.8490063009404454e-13,2.45223919444024e-16,0.0,2.820939700002782,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,plus,0.055694240583715235,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564602549122988,0.8564650043497941,0.999996875,0.9999984375,8,x04_t30__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8220747173898336e-08,0.001408723853221117,1.0232624513606923,0.24870113998330468,1.6670884658855138,0,,POINTWISE_SUPREMUM,3.849006300666957e-13,2.4522394679288495e-16,0.0,2.612383299972862,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,plus,0.055694240067244584,0.24870103996145237,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
