smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.5,0.515625,8,x06_t00__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,15276.241469083017,0.00017541532938462125,0.9877059284029296,0.25350167588927924,1.2547498257173344,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.788251699996181,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t00,reciprocal,plus,0.0724360331746054,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.515625,0.53125,8,x06_t01__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,19517.46362969626,0.0001632886702418081,0.9871595267963218,0.25350167588927924,1.2575476045107292,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8748060999787413,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t01,reciprocal,plus,0.0714643944037805,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.53125,0.546875,8,x06_t02__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,25014.60462292081,0.00015207050749894516,0.9866173739263331,0.25350167588927924,1.2596907896339602,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.7203693999908864,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t02,reciprocal,plus,0.07051132352857258,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.546875,0.5625,8,x06_t03__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,30608.561100760522,0.00014509803923253023,0.9860800923341607,0.25350167588927924,1.261932824180371,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8922525999951176,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t03,reciprocal,plus,0.0695776019974286,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.5625,0.578125,8,x06_t04__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,34905.255287389606,0.0001432012562904252,0.9855483398605523,0.25350167588927924,1.2645774569187571,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.936863299983088,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t04,reciprocal,plus,0.06866403927203198,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.578125,0.59375,8,x06_t05__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,36851.233177367976,0.0001466408972539176,0.9850228092618262,0.25350167588927924,1.26775327398102,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8497970000025816,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t05,reciprocal,plus,0.06777147245103143,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.59375,0.609375,8,x06_t06__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,36318.11984905836,0.0001551284369773459,0.984504227377545,0.25350167588927924,1.271589762353585,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.7120059999870136,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t06,reciprocal,plus,0.06690076562544056,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.609375,0.625,8,x06_t07__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,34023.66294754007,0.00016796706053056042,0.9839933537856169,0.25350167588927924,1.2761652662089278,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.878155099984724,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t07,reciprocal,plus,0.06605280893474645,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.625,0.640625,8,x06_t08__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,30893.47720284278,0.00018431597524024186,0.98349097887975,0.25350167588927924,1.28137509375099,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.7608149999869056,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t08,reciprocal,plus,0.06522851727527851,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.640625,0.65625,8,x06_t09__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,27602.536215673426,0.00020339556418980806,0.9829979213052568,0.25350167588927924,1.2875409716840418,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8504983999882825,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t09,reciprocal,plus,0.06442882863234167,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.65625,0.671875,8,x06_t10__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,24528.992645278544,0.00022457471353057244,0.9825150246926452,0.25350167588927924,1.2947143386415514,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8720356000121683,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t10,reciprocal,plus,0.06365470199345898,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.671875,0.6875,8,x06_t11__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,21783.852425111756,0.0002473770540790394,0.9820431536347352,0.25350167588927924,1.3030114677186702,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.9398550000041723,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t11,reciprocal,plus,0.06290711480658745,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.6875,0.703125,8,x06_t12__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,19471.38183981626,0.00027145468097166216,0.9815831888626112,0.25350167588927924,1.3124932665022429,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.775640200008638,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t12,reciprocal,plus,0.06218705994961306,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.703125,0.71875,8,x06_t13__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,17484.87568167023,0.00029655547566763435,0.9811360215890091,0.25350167588927924,1.323191014037624,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,3.2022823999868706,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t13,reciprocal,plus,0.061495542181950906,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.71875,0.734375,8,x06_t14__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,15799.717493161857,0.0003221095234667488,0.9807025470049923,0.25350167588927924,1.3351082082236225,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.7743406999506988,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t14,reciprocal,plus,0.06083357403816923,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.734375,0.75,8,x06_t15__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,14349.685401523071,0.0003477634180570518,0.9802836569371538,0.25350167588927924,1.348214619320616,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,2.8677217000513338,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t15,reciprocal,plus,0.0602021712325627,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.75,0.765625,8,x06_t16__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,13064.835563243707,0.00037353111144611327,0.9798802316980376,0.25350167588927924,1.3624475089843016,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.2034160000039265,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t16,reciprocal|representative,plus,0.059602347419122584,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.765625,0.78125,8,x06_t17__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,11884.491227817913,0.00039942707493266917,0.9794931311916136,0.25350167588927924,1.3777165844278074,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.191611099988222,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t17,reciprocal|representative,plus,0.05903510844765119,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.78125,0.796875,8,x06_t18__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,10782.39983520139,0.00042546623645359205,0.9791231853679007,0.25350167588927924,1.3939138413209222,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.0488533999887295,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t18,reciprocal|representative,plus,0.05850144609809587,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.796875,0.8125,8,x06_t19__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,9741.8732339626,0.00045166390631249965,0.978771184155145,0.25350167588927924,1.4109057406840049,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.0712826999952085,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t19,reciprocal|representative,plus,0.05800233133192442,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.8125,0.828125,8,x06_t20__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,8756.394458698336,0.00047803569196519296,0.9784378670330051,0.25350167588927924,1.4280175101199852,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.157239000021946,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t20,reciprocal|representative,plus,0.057538707126794,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.828125,0.84375,8,x06_t21__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7835.883734358727,0.000504597402450987,0.9781239124442777,0.25350167588927924,1.4422164956799803,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.425443699990865,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t21,reciprocal|representative,plus,0.057111480976411826,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.84375,0.859375,8,x06_t22__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6966.324352488799,0.0005313649434226587,0.9778299272737911,0.25350167588927924,1.4550492215527298,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.23491759999888,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t22,reciprocal|representative,plus,0.05672151715756662,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.859375,0.875,8,x06_t23__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6140.854627410432,0.0005583542040676589,0.9775564366490563,0.25350167588927924,1.4675658869218178,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.092401799978688,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t23,reciprocal|representative,plus,0.056369628885268884,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.875,0.890625,8,x06_t24__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,5361.356836021035,0.0005855809377857466,0.9773038743358238,0.25350167588927924,1.4797066138621386,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.072378400014713,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t24,reciprocal|representative,plus,0.05605657049618081,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.890625,0.90625,8,x06_t25__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,4631.8809367431,0.0006130606383172152,0.9770725740107326,0.25350167588927924,1.4914135556527903,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.143387099960819,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t25,reciprocal|representative,plus,0.05578302981007122,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.90625,0.921875,8,x06_t26__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3964.1621291548163,0.0006408084139805949,0.9768627616909704,0.25350167588927924,1.502603979226325,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.11605569999665,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t26,reciprocal|representative,plus,0.055549620835251466,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.921875,0.9375,8,x06_t27__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3360.4158767427925,0.0006688388624071595,0.9766745495859657,0.25350167588927924,1.5131615292682408,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.217095399973914,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t27,reciprocal|representative,plus,0.05535687698396785,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.9375,0.953125,8,x06_t28__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2830.708428373417,0.0006968518304030168,0.9765079316080683,0.25350167588927924,1.52313182105776,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.169747799984179,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t28,reciprocal|representative,plus,0.05520524496390105,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.953125,0.96875,8,x06_t29__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2359.560026503436,0.0007250742468585538,0.9763627807382164,0.25350167588927924,1.53246735559538,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.135142699989956,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t29,reciprocal|representative,plus,0.05509507950328024,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.96875,0.984375,8,x06_t30__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1957.798304984394,0.0007536167301598279,0.9762388483899367,0.25350167588927924,1.5409930204592444,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.064313200011384,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t30,reciprocal|representative,plus,0.05502663905176778,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8511550993447642,0.8512710137027457,0.984375,1.0,8,x06_t31__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1707.375646875922,0.0007824906687562855,0.9761357658528799,0.25350167588927924,1.5486134890567957,0,,POINTWISE_SUPREMUM,9.339957274252766e-08,1.4249565192543316e-09,0.0,5.093794100044761,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x06_t31,reciprocal|representative,plus,0.05500008257726047,0.25350157586430355,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
