smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5465__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0228125,0.02375,8,x06_t03__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2179187.3953884365,3.857263700927778e-05,1.0293116886874465,0.29660388326423726,2.126491625657957,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.48681019997457,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t03,representative,antiholomorphic,0.0016599099642599857,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.02375,0.0246875,8,x06_t04__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1082289.8463070528,5.196765949269807e-05,1.0293515502339172,0.29660388326423726,2.107477761446225,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.554500600032043,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t04,representative,antiholomorphic,0.001695901942078916,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0246875,0.025625000000000002,8,x06_t05__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,608691.6049770487,6.576270884701632e-05,1.0293908508247465,0.29660388326423726,2.0899285411740958,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.770642300019972,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t05,representative,antiholomorphic,0.0017328202743925668,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.025625000000000002,0.026562500000000003,8,x06_t06__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,378053.3318127694,7.993748118620788e-05,1.0294294598005758,0.29660388326423726,2.073776047686009,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.556669600016903,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t06,representative,antiholomorphic,0.0017706167710813002,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.026562500000000003,0.0275,8,x06_t07__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,249198.06045907785,9.447211663340472e-05,1.0294672639550257,0.29660388326423726,2.058948277561399,0,,POINTWISE_SUPREMUM,1.2040248216282183e-09,1.955041377769081e-21,0.0,5.5308455000049435,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t07,representative,antiholomorphic,0.0018092453437000852,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0275,0.0284375,8,x06_t08__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,170600.93088281632,0.0001093473148585028,1.0295041662248439,0.29660388326423726,2.0453707111280597,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,14.783513900008984,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t08,representative,antiholomorphic,0.001848662039285429,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0284375,0.029375000000000002,8,x06_t09__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,118777.2775638275,0.00012454442283412934,1.0295400843713756,0.29660388326423726,2.054226155257058,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,14.766000800009351,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t09,representative,antiholomorphic,0.0018888250448991508,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.029375000000000002,0.0303125,8,x06_t10__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,83544.19753181597,0.00014004549867603018,1.029574949680506,0.29660388326423726,2.0875618751398335,0,,POINTWISE_SUPREMUM,1.2040248216282183e-09,1.955041377769081e-21,0.0,14.862938700011,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t10,representative,antiholomorphic,0.0019296946681846476,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0303125,0.03125,8,x06_t11__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,59788.26553039549,0.00015583335516880097,1.029608705701761,0.29660388326423726,2.122991603703615,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.5164143000147305,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t11,representative,antiholomorphic,0.0019712332986812665,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.03125,0.0321875,8,x06_t12__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,43426.08582345238,0.00017189158626330675,1.0296413070417285,0.29660388326423726,2.1598320797962343,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.6906088999821804,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t12,representative,antiholomorphic,0.002013405354084091,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0321875,0.033125,8,x06_t13__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,31954.196923019335,0.0001882045794942358,1.029672718222329,0.29660388326423726,2.1974977277950014,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.548263699980453,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t13,representative,antiholomorphic,0.0020561772150812616,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.033125,0.0340625,8,x06_t14__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,23787.522403282506,0.00020475751692442722,1.02970291261067,0.29660388326423726,2.2354919790230547,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.524721900001168,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t14,representative,antiholomorphic,0.0020995171518706497,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0340625,0.035,8,x06_t15__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,17895.746999636885,0.00022153636442485869,1.0297318714241428,0.29660388326423726,2.2733983764286996,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.497594800021034,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t15,representative,antiholomorphic,0.0021433952434952775,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.035,0.0359375,8,x06_t16__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,13594.377468786486,0.00023852782518518016,1.0297595828120174,0.29660388326423726,2.3108716954611985,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.51273170002969,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t16,representative,antiholomorphic,0.0021877832769179517,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0359375,0.036875000000000005,8,x06_t17__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,10420.146725584307,0.00025571942789630515,1.0297860410129298,0.29660388326423726,2.3476299933868146,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.519572600023821,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t17,representative,antiholomorphic,0.002232654727281811,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.036875000000000005,0.0378125,8,x06_t18__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,8054.514824961613,0.0002730993859328097,1.029811245586263,0.29660388326423726,2.3834462380974886,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.569091199955437,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t18,representative,antiholomorphic,0.0022779846038776677,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0378125,0.03875000000000001,8,x06_t19__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,6275.360255163937,0.0002906566089952281,1.0298352007144271,0.29660388326423726,2.4181412055143623,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.455213000008371,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t19,representative,antiholomorphic,0.002323749390099879,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.03875000000000001,0.0396875,8,x06_t20__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,4925.8640886472685,0.0003083806729318483,1.0298579145723525,0.29660388326423726,2.4515768529667152,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.463274499983527,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t20,representative,antiholomorphic,0.0023699269610059537,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0396875,0.040625,8,x06_t21__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,3894.0644375959823,0.0003262617883592252,1.0298793987600712,0.29660388326423726,2.4836503530742746,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.488936500041746,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t21,representative,antiholomorphic,0.0024164965031867403,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.040625,0.0415625,8,x06_t22__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,3099.205750598024,0.0003442907687257438,1.0298996677940366,0.29660388326423726,2.5142887740928157,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.4830199999851175,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t22,representative,antiholomorphic,0.002463438437431691,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0415625,0.0425,8,x06_t23__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2482.491090215813,0.00036245899833188235,1.0299187386527362,0.29660388326423726,2.5434443763087233,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.788976699986961,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t23,representative,antiholomorphic,0.0025107343445282307,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0425,0.043437500000000004,8,x06_t24__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2000.7466344268416,0.00038075840071069713,1.0299366303721877,0.29660388326423726,2.5710904837688635,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,5.498239399981685,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t24,representative,antiholomorphic,0.0025583668944161144,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.043437500000000004,0.044375,8,x06_t25__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1621.9809623141064,0.0003991814076796016,1.029953363687031,0.29660388326423726,2.59721788489248,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.5275640999898314,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t25,representative,antiholomorphic,0.0026063197788225904,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.044375,0.045312500000000006,8,x06_t26__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1322.3340719291957,0.0004177208756533885,1.0299689607130986,0.29660388326423726,2.6218316061719054,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.609286400023848,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t26,representative,antiholomorphic,0.0026545776244435585,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.045312500000000006,0.04625,8,x06_t27__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1083.8721533234077,0.0004363701075188784,1.0299834446675658,0.29660388326423726,2.644948339216046,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,5.546386600006372,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t27,representative,antiholomorphic,0.0027031259544557868,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.04625,0.04718750000000001,8,x06_t28__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,893.0200348373179,0.0004551229990537693,1.029996839623028,0.29660388326423726,2.6665944611200643,0,,POINTWISE_SUPREMUM,1.2040248216282317e-09,1.9415996928150942e-21,0.0,5.566289300040808,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t28,representative,antiholomorphic,0.0027519512062708132,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.04718750000000001,0.048125,8,x06_t29__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,739.4379864732083,0.00047397372603010207,1.0300091702921024,0.29660388326423726,2.686803499359228,0,,POINTWISE_SUPREMUM,1.204024821628214e-09,1.9593840759849843e-21,0.0,3.2028734000050463,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t29,representative,antiholomorphic,0.0028010405553419255,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.048125,0.0490625,8,x06_t30__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,615.0522138009904,0.0004929168340272633,1.0300204618394144,0.29660388326423726,2.706300191430406,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,3.1972726000240073,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t30,representative,antiholomorphic,0.0028503819142589484,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8683792878725075,0.8684220976439432,0.0490625,0.05,8,x06_t31__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,513.6199380572,0.0005119472145798001,1.0300307397180808,0.29660388326423726,2.726170020241764,0,,POINTWISE_SUPREMUM,1.2040248216282228e-09,1.9504918844000393e-21,0.0,3.183367600024212,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x06_t31,representative,antiholomorphic,0.002899963885693388,0.2966037832423817,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x07_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8684220976439432,0.868464907415379,0.02,0.0209375,8,x07_t00__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,411934084.3956538,2.6865422197243796e-06,1.0293630695389702,0.29655219941760497,2.2185124622982197,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.5629072999581695,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x07_t00,representative,antiholomorphic,0.0015665204124773386,0.2965520993957494,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
