checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t23,14,23,0.7631675499512034,0.7638587171404263,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944593939193,0.013240313694941372,0.004618324195614435,0.008415281747623031,0.008746944593939193,0.004191132851881492,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t23,14,23,0.7631675499512034,0.7638587171404263,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943710416946,0.01324031237091032,0.004618324195614435,0.008415281747623031,0.008746943710416946,0.004191133266764865,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t23,14,23,0.7631675499512034,0.7638587171404263,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943710271246,0.013240312371821309,0.004618324195614435,0.008415281747623031,0.008746943710271246,0.004191133266595791,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.7631675499512034,0.7638587171404263,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944616683893,0.013240313794987602,0.004618324220028058,0.008415281767492412,0.008746944616683893,0.004191132867836881,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.7631675499512034,0.7638587171404263,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944616844575,0.013240313794074088,0.004618324220028058,0.008415281767492412,0.008746944616844575,0.004191132868003052,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.7631675499512034,0.7638587171404263,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943733322321,0.013240312470043028,0.004618324220028058,0.008415281767492412,0.008746943733322321,0.0041911332828864275,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t24,14,24,0.7631675499512034,0.7638587171404263,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943733161639,0.013240312470956542,0.004618324220028058,0.008415281767492412,0.008746943733161639,0.004191133282720256,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.7631675499512034,0.7638587171404263,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944640564056,0.013240313895592383,0.004618324245036372,0.00841528178922539,0.008746944640564056,0.004191132884455775,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.7631675499512034,0.7638587171404263,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944640739721,0.013240313894676345,0.004618324245036372,0.00841528178922539,0.008746944640739721,0.004191132884619044,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.7631675499512034,0.7638587171404263,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943757217462,0.013240312570645276,0.004618324245036372,0.00841528178922539,0.008746943757217462,0.0041911332995024225,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t25,14,25,0.7631675499512034,0.7638587171404263,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943757041797,0.013240312571561315,0.004618324245036372,0.00841528178922539,0.008746943757041797,0.004191133299339154,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.7631675499512034,0.7638587171404263,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944665433977,0.013240313997666717,0.004618324270639375,0.008415281812821964,0.008746944665433977,0.004191132901569101,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.7631675499512034,0.7638587171404263,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944665624624,0.013240313996748155,0.004618324270639375,0.008415281812821964,0.008746944665624624,0.004191132901729467,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.7631675499512034,0.7638587171404263,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943782102357,0.013240312672717075,0.004618324270639375,0.008415281812821964,0.008746943782102357,0.004191133316612848,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t26,14,26,0.7631675499512034,0.7638587171404263,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943781911709,0.013240312673635637,0.004618324270639375,0.008415281812821964,0.008746943781911709,0.004191133316452481,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.7631675499512034,0.7638587171404263,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944691293654,0.013240314101210592,0.004618324296837065,0.008415281838282133,0.008746944691293654,0.004191132919176857,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.7631675499512034,0.7638587171404263,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944691499284,0.013240314100289504,0.004618324296837065,0.008415281838282133,0.008746944691499284,0.004191132919334321,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.7631675499512034,0.7638587171404263,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943807977013,0.013240312776258416,0.004618324296837065,0.008415281838282133,0.008746943807977013,0.0041911333342177035,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t27,14,27,0.7631675499512034,0.7638587171404263,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943807771383,0.013240312777179504,0.004618324296837065,0.008415281838282133,0.008746943807771383,0.00419113333406024,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.7631675499512034,0.7638587171404263,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.00874694471814309,0.013240314206224011,0.0046183243236294445,0.008415281865605896,0.00874694471814309,0.0041911329372790445,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.7631675499512034,0.7638587171404263,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944718363703,0.0132403142053004,0.0046183243236294445,0.008415281865605896,0.008746944718363703,0.004191132937433606,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.7631675499512034,0.7638587171404263,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943834841424,0.013240312881269301,0.0046183243236294445,0.008415281865605896,0.008746943834841424,0.00419113335231699,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t28,14,28,0.7631675499512034,0.7638587171404263,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00874694383462081,0.013240312882192913,0.0046183243236294445,0.008415281865605896,0.00874694383462081,0.00419113335216243,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.7631675499512034,0.7638587171404263,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944745982282,0.013240314312706978,0.004618324351016512,0.008415281894793255,0.008746944745982282,0.004191132955875663,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.7631675499512034,0.7638587171404263,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944746217879,0.01324031431178084,0.004618324351016512,0.008415281894793255,0.008746944746217879,0.004191132956027321,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.7631675499512034,0.7638587171404263,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943862695594,0.013240312987749732,0.004618324351016512,0.008415281894793255,0.008746943862695594,0.004191133370910708,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t29,14,29,0.7631675499512034,0.7638587171404263,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943862459998,0.01324031298867587,0.004618324351016512,0.008415281894793255,0.008746943862459998,0.00419113337075905,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.7631675499512034,0.7638587171404263,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008746944774811239,0.01324031442065949,0.0046183243789982694,0.008415281925844212,0.008746944774811239,0.004191132974966713,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.7631675499512034,0.7638587171404263,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944775061818,0.013240314419730828,0.0046183243789982694,0.008415281925844212,0.008746944775061818,0.004191132975115468,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.7631675499512034,0.7638587171404263,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943891539526,0.013240313095699709,0.0046183243789982694,0.008415281925844212,0.008746943891539526,0.004191133389998858,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t30,14,30,0.7631675499512034,0.7638587171404263,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943891288947,0.01324031309662837,0.0046183243789982694,0.008415281925844212,0.008746943891288947,0.004191133389850102,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.7631675499512034,0.7638587171404263,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.00874694480462995,0.013240314530081544,0.004618324407574715,0.008415281958758762,0.00874694480462995,0.0041911329945521925,2.4302487581293515,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.7631675499512034,0.7638587171404263,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008746944804895513,0.013240314529150357,0.004618324407574715,0.008415281958758762,0.008746944804895513,0.0041911329946980455,2.430248758075666,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.7631675499512034,0.7638587171404263,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008746943921373214,0.013240313205119229,0.004618324407574715,0.008415281958758762,0.008746943921373214,0.004191133409581438,2.430248512598102,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x14_t31,14,31,0.7631675499512034,0.7638587171404263,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008746943921107652,0.013240313206050416,0.004618324407574715,0.008415281958758762,0.008746943921107652,0.004191133409435585,2.4302485126517874,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.7638587171404263,0.7645498843296492,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548527177958,0.013116336525323347,0.004548346851346125,0.008299001727095388,0.008613548527177958,0.00413085388524468,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.7638587171404263,0.7645498843296492,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.00861354852698442,0.013116336524957483,0.004548346851346125,0.008299001727095388,0.00861354852698442,0.004130853885435111,2.4342482484065084,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.7638587171404263,0.7645498843296492,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.00861354765691033,0.013116335213324025,0.004548346851346125,0.008299001727095388,0.00861354765691033,0.004130854294338875,2.4342480025175672,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t00,15,0,0.7638587171404263,0.7645498843296492,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00861354765710387,0.013116335213689887,0.004548346851346125,0.008299001727095388,0.00861354765710387,0.004130854294148444,2.4342480025713424,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.7638587171404263,0.7645498843296492,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548531969262,0.013116336525868515,0.004548346852441323,0.008299001713023566,0.008613548531969262,0.0041308538872122215,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.7638587171404263,0.7645498843296492,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008613548531790725,0.013116336525506839,0.004548346852441323,0.008299001713023566,0.008613548531790725,0.004130853887403704,2.4342482484065084,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.7638587171404263,0.7645498843296492,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008613547661716632,0.013116335213873379,0.004548346852441323,0.008299001713023566,0.008613547661716632,0.004130854296307468,2.4342480025175672,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t01,15,1,0.7638587171404263,0.7645498843296492,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00861354766189517,0.013116335214235055,0.004548346852441323,0.008299001713023566,0.00861354766189517,0.004130854296115986,2.4342480025713424,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.7638587171404263,0.7645498843296492,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548537770169,0.013116336527354746,0.0045483468545745726,0.008299001699497321,0.008613548537770169,0.004130853890050861,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.7638587171404263,0.7645498843296492,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008613548537606633,0.013116336526997256,0.0045483468545745726,0.008299001699497321,0.008613548537606633,0.004130853890243394,2.4342482484065084,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.7638587171404263,0.7645498843296492,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008613547667532537,0.013116335215363794,0.0045483468545745726,0.008299001699497321,0.008613547667532537,0.004130854299147159,2.4342480025175672,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t02,15,2,0.7638587171404263,0.7645498843296492,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008613547667696075,0.013116335215721284,0.0045483468545745726,0.008299001699497321,0.008613547667696075,0.004130854298954626,2.4342480025713424,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.7638587171404263,0.7645498843296492,4.6875000000000004e-06,6.25e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548544580671,0.013116336529782044,0.004548346857745867,0.008299001686516648,0.008613548544580671,0.004130853893760596,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.7638587171404263,0.7645498843296492,4.6875000000000004e-06,6.25e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008613548544432133,0.01311633652942874,0.004548346857745867,0.008299001686516648,0.008613548544432133,0.00413085389395418,2.4342482484065084,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.7638587171404263,0.7645498843296492,4.6875000000000004e-06,6.25e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008613547674358036,0.013116335217795276,0.004548346857745867,0.008299001686516648,0.008613547674358036,0.004130854302857945,2.4342480025175672,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t03,15,3,0.7638587171404263,0.7645498843296492,4.6875000000000004e-06,6.25e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008613547674506571,0.01311633521814858,0.004548346857745867,0.008299001686516648,0.008613547674506571,0.00413085430266436,2.4342480025713424,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.7638587171404263,0.7645498843296492,6.25e-06,7.8125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548552400771,0.013116336533150402,0.004548346861955212,0.00829900167408155,0.008613548552400771,0.004130853898341427,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.7638587171404263,0.7645498843296492,6.25e-06,7.8125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008613548552267234,0.013116336532801283,0.004548346861955212,0.00829900167408155,0.008613548552267234,0.004130853898536063,2.4342482484065084,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.7638587171404263,0.7645498843296492,6.25e-06,7.8125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.008613547682193131,0.013116335221167818,0.004548346861955212,0.00829900167408155,0.008613547682193131,0.004130854307439827,2.4342480025175672,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t04,15,4,0.7638587171404263,0.7645498843296492,6.25e-06,7.8125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.008613547682326667,0.013116335221516937,0.004548346861955212,0.00829900167408155,0.008613547682326667,0.004130854307245192,2.4342480025713424,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.7638587171404263,0.7645498843296492,7.8125e-06,9.375000000000001e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.008613548561230462,0.013116336537459824,0.004548346867202602,0.008299001662192022,0.008613548561230462,0.004130853903793354,2.4342482484602836,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x15_t05,15,5,0.7638587171404263,0.7645498843296492,7.8125e-06,9.375000000000001e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.008613548561111926,0.013116336537114892,0.004548346867202602,0.008299001662192022,0.008613548561111926,0.004130853903989039,2.4342482484065084,True,True
