smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.99995,0.9999515625000001,8,x04_t00__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226479334314107e-07,0.0011572979331976301,1.0175619423222968,0.2500416459157172,1.6846629848028025,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.4001623999793082,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,reciprocal,plus,0.055829029503583205,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999515625000001,0.999953125,8,x04_t01__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226493590671485e-07,0.0011572986803587758,1.01756190699627,0.2500416459157172,1.684663102182778,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.3493208999861963,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,plus,0.05582902875254564,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999953125,0.9999546875,8,x04_t02__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226507847277615e-07,0.0011572994275304265,1.017561871670294,0.2500416459157172,1.6846632195565014,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.3979951000073925,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,plus,0.055829028001913056,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999546875,0.99995625,8,x04_t03__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226522101213918e-07,0.0011573001747126012,1.01756183634437,0.2500416459157172,1.6846633369239734,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.779981500003487,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,plus,0.055829027251685495,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.99995625,0.9999578125,8,x04_t04__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226536355397445e-07,0.0011573009219052852,1.0175618010184968,0.2500416459157172,1.6846634542851933,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.7585469000041485,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,plus,0.05582902650186291,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999578125,0.999959375,8,x04_t05__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226550606910561e-07,0.0011573016691084916,1.0175617656926752,0.2500416459157172,1.6846635716401617,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.7153570999507792,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,plus,0.05582902575244534,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999959375,0.9999609375,8,x04_t06__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226564858669818e-07,0.0011573024163222076,1.017561730366905,0.2500416459157172,1.684663688988878,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.8181484999950044,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,plus,0.05582902500343275,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999609375,0.9999625,8,x04_t07__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226579107762927e-07,0.001157303163546443,1.0175616950411857,0.2500416459157172,1.6846638063313426,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,3.014278099988587,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,plus,0.05582902425482517,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999625,0.9999640625,8,x04_t08__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.02265933570995e-07,0.0011573039107811896,1.0175616597155182,0.2500416459157172,1.6846639236675551,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.078993800038006,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,plus,0.05582902350662258,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999640625,0.999965625,8,x04_t09__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226607603769917e-07,0.0011573046580264554,1.0175616243899017,0.2500416459157172,1.6846640409975162,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.8229177000466734,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,plus,0.05582902275882501,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999965625,0.9999671875,8,x04_t10__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226621850683862e-07,0.0011573054052822353,1.0175615890643368,0.2500416459157172,1.6846641583212254,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.1528840999817476,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,plus,0.05582902201143241,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999671875,0.99996875,8,x04_t11__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226636094931577e-07,0.0011573061525485316,1.0175615537388232,0.2500416459157172,1.6846642756386827,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.9819361999980174,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,plus,0.05582902126444483,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.99996875,0.9999703125,8,x04_t12__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226650339423335e-07,0.0011573068998253402,1.0175615184133608,0.2500416459157172,1.6846643929498881,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.3353370999684557,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,plus,0.055829020517862225,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999703125,0.999971875,8,x04_t13__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226664581248918e-07,0.0011573076471126684,1.0175614830879498,0.2500416459157172,1.6846645102548419,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.8746542999870144,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,plus,0.05582901977168464,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999971875,0.9999734375,8,x04_t14__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.022667882331746e-07,0.001157308394410509,1.0175614477625903,0.2500416459157172,1.6846646275535435,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.9409002999891527,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,plus,0.05582901902591203,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999734375,0.9999750000000001,8,x04_t15__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226693063448572e-07,0.0011573091417188658,1.0175614124372818,0.2500416459157172,1.6846647448459937,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.0302646000054665,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,plus,0.055829018280544436,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999750000000001,0.9999765625,8,x04_t16__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.022670730163849e-07,0.0011573098890377412,1.017561377112025,0.2500416459157172,1.6846648621321918,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.903942900011316,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,plus,0.055829017535581844,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999765625,0.999978125,8,x04_t17__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226721540077226e-07,0.0011573106363671243,1.017561341786819,0.2500416459157172,1.6846649794121382,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.5657339000026695,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,plus,0.055829016791024234,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999978125,0.9999796875,8,x04_t18__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226735775842888e-07,0.0011573113837070343,1.017561306461665,0.2500416459157172,1.6846650966858328,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.7577832999522798,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,plus,0.055829016046871634,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999796875,0.99998125,8,x04_t19__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226750011857307e-07,0.0011573121310574491,1.017561271136562,0.2500416459157172,1.6846652139532754,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.8807161999866366,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,plus,0.05582901530312403,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.99998125,0.9999828125,8,x04_t20__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226764245201828e-07,0.001157312878418388,1.0175612358115107,0.2500416459157172,1.6846653312144662,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.811116900003981,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,plus,0.055829014559781426,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999828125,0.999984375,8,x04_t21__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226778478794602e-07,0.0011573136257898332,1.0175612004865102,0.2500416459157172,1.684665448469405,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.8162646000273526,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,plus,0.05582901381684381,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999984375,0.9999859375,8,x04_t22__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226792709717976e-07,0.0011573143731718008,1.0175611651615615,0.2500416459157172,1.6846655657180922,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.8343509000260383,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,plus,0.0558290130743112,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999859375,0.9999875,8,x04_t23__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226806940885396e-07,0.0011573151205642805,1.0175611298366638,0.2500416459157172,1.6846656829605275,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.787098500004504,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,plus,0.055829012332183584,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999875,0.9999890625,8,x04_t24__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226821169387107e-07,0.0011573158679672785,1.0175610945118176,0.2500416459157172,1.684665800196711,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,3.3726715999655426,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,plus,0.05582901159046098,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999890625,0.999990625,8,x04_t25__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226835398133374e-07,0.0011573166153807872,1.0175610591870226,0.2500416459157172,1.6846659174266425,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.222536900022533,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,plus,0.05582901084914335,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999990625,0.9999921875,8,x04_t26__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226849624210228e-07,0.0011573173628048182,1.0175610238622792,0.2500416459157172,1.6846660346503224,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,3.001997900020797,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,plus,0.05582901010823074,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999921875,0.99999375,8,x04_t27__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226863850535331e-07,0.0011573181102393557,1.017560988537587,0.2500416459157172,1.6846661518677502,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.9241884000366554,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,plus,0.055829009367723115,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.99999375,0.9999953125,8,x04_t28__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226878074192099e-07,0.0011573188576844155,1.017560953212946,0.2500416459157172,1.6846662690789262,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.593790800019633,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,plus,0.0558290086276205,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999953125,0.999996875,8,x04_t29__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226892298091828e-07,0.0011573196051399876,1.0175609178883565,0.2500416459157172,1.6846663862838505,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,3.6696738000027835,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,plus,0.055829007887922874,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.999996875,0.9999984375,8,x04_t30__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226906519324744e-07,0.0011573203526060777,1.0175608825638185,0.2500416459157172,1.6846665034825228,0,,POINTWISE_SUPREMUM,5.585961733929963e-13,5.174853677419871e-16,0.0,2.7297428000019863,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,plus,0.05582900714863025,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550187612396838,0.855025668394467,0.9999984375,1.0,8,x04_t31__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0226920740804381e-07,0.0011573211000826785,1.0175608472393314,0.2500416459157172,1.684666620674943,0,,POINTWISE_SUPREMUM,5.585961734326869e-13,5.174853280513531e-16,0.0,2.9731545000104234,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,plus,0.05582900640974262,0.2500415458938648,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
